	feature	tfidf
914	требовать	0.0008340484104386153
915	управлять	0.0008333258495007742
916	Ф	0.0008318619653009074
917	появляться	0.0008313119600506599
918	находиться	0.0008304766024590354
919	следовательно	0.0008296499638321245
920	редко	0.0008294616956606929
921	конкретный	0.0008290390934409135
922	основание	0.0008290305414569403
923	боиться	0.0008284336419420718
924	отсутствие	0.0008274802083124463
925	детство	0.0008268525719584896
926	выгода	0.000826459980398652
927	приобретать	0.0008259966900463241
928	убеждение	0.0008251543076928877
929	равный	0.0008251212103144495
930	30	0.0008248356973859993
931	лицо	0.0008245773267360208
932	чистота	0.0008238017366838216
933	фильм	0.0008236150230204853
934	нить	0.0008231598513309802
935	А	0.0008205419188011715
936	содержание	0.0008204242921384411
937	рецензия	0.0008194797625726524
938	попытка	0.000819214609644326
939	христианский	0.0008190843178050055
940	тысяча	0.0008189173217764412
941	всто	0.0008188332200861848
942	анализ	0.0008177798607228311
943	сказка	0.0008175204544563941
944	относиться	0.0008175127758511567
945	жанр	0.0008163742344003094
946	бар	0.000815922749349252
947	пропасть	0.0008153172857727222
948	лес	0.0008149168924947012
949	окружение	0.000813911559617014
950	перед	0.0008138721903478369
951	противоречие	0.0008130702209736587
952	красивый	0.0008123738709694481
953	практика	0.0008122003656912229
954	насилие	0.0008121871522736299
955	создатель	0.0008117122556709597
956	привычка	0.0008097609526286511
957	людский	0.0008084788833385357
958	нести	0.0008084629684973582
959	толпа	0.0008077698404433404
960	То	0.0008077007781361321
961	общий	0.000807401242723455
962	болезнь	0.0008073132156248068
963	полезный	0.0008072536286871263
964	удовольствие	0.0008068623886333128
965	нация	0.0008068021395235058
966	описывать	0.0008067412252033251
967	04	0.0008065298768741314
968	после	0.0008061244676692873
969	бежать	0.0008032790110085264
970	переход	0.0008031831375538114
971	Господь	0.0008027981823403453
972	экономический	0.0008021213045730902
973	воздействие	0.000801679272447118
974	душ	0.0008016659305948928
975	категория	0.0008001985883389303
976	сохранять	0.0007999118557165516
977	построение	0.0007993105836408222
978	дорогой	0.0007986109772512274
979	придумывать	0.0007984028238153748
980	рыба	0.0007971120847133113
981	урок	0.0007967672690851701
982	целый	0.0007967478853211183
983	молитва	0.0007962300886796239
984	второй	0.0007958339135985874
985	жестокий	0.000795818433524031
986	период	0.0007956658786361487
987	долг	0.000794960207694386
988	разочарование	0.0007939911773200899
989	хлеб	0.0007933717670208745
990	проживать	0.000792333497178724
991	следовать	0.0007914216813485179
992	кровь	0.0007895453209580205
993	чёрный	0.0007891145730429071
994	С	0.0007884226873098486
995	маска	0.0007878473683754781
996	положительный	0.0007868879292861512
997	суждение	0.0007867064956054056
998	бессмысленный	0.0007862053488935857
999	07	0.0007861998605578737
1000	23	0.0007859457318192838
1001	отвечать	0.000782751735160025
1002	як	0.0007821878073329781
1003	польза	0.0007813184901780636
1004	наслаждаться	0.0007809104809372728
1005	заставлять	0.0007805753222734351
1006	страница	0.0007802964372959166
1007	сеть	0.0007801766864392315
1008	связывать	0.0007798578283372063
1009	кричать	0.000779835970325078
1010	тоже	0.0007789463881243055
1011	древний	0.0007786102306566971
1012	далеко	0.0007782575225459835
1013	29	0.0007780305440964074
1014	миллион	0.0007773518512698246
1015	прав	0.0007772622718976024
1016	прочий	0.0007752519310164837
1017	родина	0.0007728691562908247
1018	ч	0.0007725249721287431
1019	золотой	0.000772204153239366
1020	вперед	0.0007700179405229753
1021	кошка	0.0007700097433853194
1022	ключ	0.000770000863211461
1023	след	0.000769940488028697
1024	ось	0.000769892384195067
1025	единица	0.0007698811528627076
1026	внимание	0.0007697221377980996
1027	честный	0.000766045831451367
1028	вибрация	0.0007646757751728722
1029	избирать	0.0007643517733397225
1030	просить	0.0007637699900210461
1031	взаимоотношение	0.0007610033301512348
1032	течение	0.0007605555907862618
1033	навсегда	0.0007603157704630951
1034	песок	0.0007592958623716562
1035	жадность	0.0007591832946318833
1036	вредный	0.0007591242017413928
1037	верность	0.000758287183634959
1038	долго	0.0007579204923160826
1039	испытание	0.0007577965535126474
1040	норма	0.0007574978346577354
1041	различный	0.0007565787786309418
1042	признавать	0.0007561354222614462
1043	масса	0.0007551330550183177
1044	одинаковый	0.0007548396592146101
1045	странный	0.0007540377777360335
1046	нежели	0.0007535992470237064
1047	деяние	0.0007534080986243915
1048	вина	0.0007532867791050645
1049	красный	0.0007529192095242756
1050	холод	0.00075266863608857
1051	П	0.0007526191593126867
1052	жалость	0.0007519821420528188
1053	каков	0.0007518036502037966
1054	сайт	0.0007516398364108309
1055	зависимость	0.0007504675392761007
1056	действовать	0.0007500068728137757
1057	рамка	0.0007489241895758548
1058	нередко	0.0007485414319327807
1059	радостный	0.0007484296832823592
1060	учиться	0.0007478507220020024
1061	никуда	0.0007470451814059736
1062	слабость	0.0007467427793134689
1063	падать	0.0007466829540514535
1064	проявляться	0.0007466272085022348
1065	вред	0.000746365204959886
1066	терпение	0.0007463305044413905
1067	разрушать	0.0007456098869739948
1068	горький	0.0007441559096462033
1069	возвращаться	0.0007438333261307348
1070	класс	0.0007432722069877474
1071	мечтать	0.0007431114175326357
1072	реакция	0.0007417438347070623
1073	неважный	0.0007415133089082428
1074	цветок	0.000739868627000009
1075	очевидный	0.0007396647968061182
1076	общаться	0.0007396564960657937
1077	др	0.0007391431879399101
1078	п	0.0007391335500245586
1079	интересный	0.0007386663535090178
1080	божий	0.0007386591728683839
1081	собственность	0.0007382961316559602
1082	намного	0.0007380143607999932
1083	потомок	0.0007379459959112814
1084	минус	0.0007364799378533324
1085	26	0.0007351407391061995
1086	бездна	0.0007349966808906464
1087	дом	0.0007335222215265704
1088	здоровый	0.0007284992510634555
1089	сильно	0.0007284405325502035
1090	достаточно	0.0007281165577409047
1091	холодный	0.0007278697934842104
1092	меж	0.0007272637480334127
1093	идеология	0.0007257257958123664
1094	прошлый	0.0007253566608833763
1095	социализм	0.0007249607168957008
1096	мотив	0.0007246993423575129
1097	нежный	0.0007244234571901324
1098	плакать	0.0007241678989765586
1099	спасать	0.0007239881415444113
1100	совершенный	0.0007235484653445349
1101	вершина	0.00072258808279902
1102	мечание	0.0007224067027038256
1103	дверь	0.0007222319534340865
1104	отдельный	0.0007216240692443233
1105	путем	0.000721093736593102
1106	подумать	0.0007201962705050228
1107	потерять	0.0007201528613546603
1108	Л	0.000718627097483715
1109	гораздо	0.0007180995108728422
1110	сравнивать	0.000717702824503712
1111	серый	0.000717425222737616
1112	черт	0.0007171610713139569
1113	понятный	0.0007171273491368935
1114	грядущий	0.0007169872611051844
1115	казаться	0.0007166404043580553
1116	уверенность	0.0007164014148943637
1117	абсолютно	0.00071626334887534
1118	большой	0.000715678709250634
1119	задавать	0.0007150812614678997
1120	яркий	0.0007148063958527431
1121	закрывать	0.0007147333558117386
1122	недостаток	0.0007146539795084584
1123	удача	0.0007140292083223814
1124	собака	0.0007133141543781175
1125	корабль	0.0007131777654604052
1126	бороться	0.0007115730801750149
1127	признак	0.0007114499067521487
1128	дама	0.0007111611788664851
1129	сценарий	0.0007106529141603815
1130	простор	0.0007106235170005271
1131	ка	0.0007101095136374631
1132	статус	0.000710106341672792
1133	темнота	0.0007098838383956547
1134	стоять	0.0007092054428292589
1135	энергетический	0.0007078836707750027
1136	духовно	0.0007074303738738309
1137	15	0.0007072117801273156
1138	открытие	0.0007067520505700168
1139	характер	0.000705791547082497
1140	луч	0.0007057542522369204
1141	влюбляться	0.000705554315953364
1142	голос	0.0007051953840255342
1143	поиск	0.0007051042558664545
1144	конечный	0.0007050222329161621
1145	интерес	0.0007043765804080511
1146	прах	0.0007043045303423888
1147	тоска	0.0007041728734338049
1148	обман	0.0007041451339311331
1149	галактика	0.0007041303861030514
1150	мастер	0.0007032602466782429
1151	величие	0.0007025797165248974
1152	солнечный	0.0007024744665437878
1153	обижать	0.0007021718777390821
1154	нуждаться	0.0007013580368364736
1155	океан	0.000700965722545657
1156	украина	0.000700834941494741
1157	ноябрь	0.0006998517571944377
1158	предательство	0.000699501002580997
1159	подобно	0.0006994630517785751
1160	глубина	0.0006994267567676185
1161	маленький	0.0006993564519033943
1162	моральный	0.0006993441630663854
1163	капля	0.0006988067645907915
1164	слепой	0.0006978350303059508
1165	разрушение	0.0006971657131727406
1166	политический	0.0006968150390155677
1167	фантазия	0.0006966884452635673
1168	благ	0.0006949500573244104
1169	вдруг	0.0006934459400288246
1170	лист	0.000692569013510732
1171	точно	0.000691982589498253
1172	центр	0.0006911974170524726
1173	чуть	0.0006911644785828875
1174	благодаря	0.0006907821480070421
1175	положение	0.0006907242713013444
1176	увы	0.0006906514736556164
1177	выживать	0.0006899396259560145
1178	плевать	0.0006899160045320433
1179	хватать	0.0006888837883080491
1180	стена	0.0006887158910373963
1181	час	0.000688517390204645
1182	бедный	0.0006865950048234111
1183	разница	0.0006865123364377053
1184	способствовать	0.0006854654025091124
1185	направлять	0.000684676223251905
1186	грусть	0.0006845736178079957
1187	высокий	0.0006843216769706124
1188	тут	0.0006821015391824394
1189	править	0.0006806770275009986
1190	Н	0.0006806117280815981
1191	получаться	0.0006803140121927191
1192	ошибаться	0.0006800527070601535
1193	жалеть	0.0006800459472494252
1194	видение	0.0006800017598958115
1195	Когда	0.0006797711584949054
1196	объединение	0.0006794448782133741
1197	женский	0.0006791830933704481
1198	мороз	0.0006783759702322977
1199	нибудь	0.0006774018229381114
1200	ный	0.0006773970990377169
1201	русь	0.0006773570106710183
1202	животный	0.0006769308413173453
1203	необходимость	0.0006761733418543419
1204	постоянно	0.0006758212593378472
1205	цифра	0.0006756224276995299
1206	безумие	0.0006752735871372915
1207	слава	0.0006748655358470671
1208	плюс	0.0006748616659472246
1209	даль	0.0006738350748411092
1210	поверить	0.0006736007278796497
1211	исходить	0.0006733229699669834
1212	Зачто	0.0006731568335858315
1213	цветы	0.0006727969840187361
1214	зеркало	0.0006723002972781898
1215	золото	0.0006712120800399462
1216	намерение	0.0006701800307066959
1217	царство	0.0006694688976228072
1218	город	0.0006688154973061493
1219	отрицательный	0.0006688012943740028
1220	речь	0.0006687554062271276
1221	18	0.0006687352192712895
1222	пить	0.0006687206142008314
1223	х	0.0006664458889652802
1224	позволять	0.0006660337499524223
1225	дно	0.0006658092418174665
1226	строка	0.0006656567520362935
1227	ненавидеть	0.0006655028529183698
1228	чужий	0.0006636569009836018
1229	попадать	0.0006633239966709344
1230	контакт	0.0006632664159529964
1231	заканчиваться	0.0006628407422968742
1232	исполнение	0.0006625929381944065
1233	отражать	0.000662017414386161
1234	спор	0.000661146601255901
1235	достоинство	0.0006611360415437859
1236	суета	0.0006609642116530431
1237	смеяться	0.0006608333972640061
1238	президент	0.0006606904099651239
1239	французский	0.0006596966558582596
1240	коллективный	0.0006588535396603155
1241	через	0.0006586639495201745
1242	уничтожать	0.000658369422654656
1243	подарок	0.0006570296676751216
1244	освобождение	0.0006569888711128836
1245	духа	0.0006569651325338185
1246	механизм	0.0006565189181057013
1247	встреча	0.0006563418117137612
1248	наоборот	0.0006559098685023627
1249	стать	0.0006550928174177647
1250	зря	0.000654607870178231
1251	повод	0.0006541819042186146
1252	таков	0.0006540214413955286
1253	скорее	0.0006535107532144144
1254	искра	0.0006528565459364056
1255	лабиринт	0.0006528096996365222
1256	еврей	0.0006518705214547677
1257	постигать	0.0006513129580345498
1258	зный	0.0006507264159909702
1259	тайный	0.0006495647675466666
1260	ать	0.0006489937086544691
1261	35	0.0006474750861120478
1262	сладкий	0.0006472314519087014
1263	р	0.0006463835448075305
1264	постоянный	0.0006463676415163374
1265	генетический	0.0006462623955432811
1266	образование	0.0006456713245254935
1267	представлять	0.0006450037862856415
1268	пробовать	0.0006448664974017078
1269	неправильный	0.0006448409450450354
1270	спешить	0.0006443405246616226
1271	средство	0.0006438808664396662
1272	итог	0.0006433064039564168
1273	скорость	0.00064308251135965
1274	сотня	0.0006429876073298998
1275	вд	0.0006428138359575998
1276	оттого	0.0006427511506606251
1277	партнер	0.0006419157110010387
1278	миф	0.0006418015525319422
1279	природный	0.0006414274727183457
1280	победа	0.0006407858378222851
1281	ма	0.0006404133048309625
1282	пользоваться	0.0006400833688076801
1283	0	0.0006399594219027745
1284	совершенно	0.0006378552439472316
1285	жаль	0.000637437580541266
1286	тревога	0.0006373571354259774
1287	сборник	0.0006354084483193504
1288	психический	0.0006352854374727108
1289	поступать	0.0006346662840007571
1290	вместо	0.0006344593618181014
1291	группа	0.0006335479716549063
1292	держать	0.0006330343652596113
1293	ограничивать	0.0006322888136164368
1294	лекарство	0.0006321935677036919
1295	временный	0.0006304974995586938
1296	дышать	0.0006303233144465083
1297	формирование	0.0006296511261006804
1298	совсем	0.0006294181739159642
1299	вать	0.0006293859790301765
1300	исправлять	0.000629166018638242
1301	9	0.0006288466066112984
1302	выходить	0.000628386664326212
1303	против	0.0006281284074515501
1304	крыло	0.0006279265981869888
1305	последствие	0.0006271240356477599
1306	правильно	0.0006265507371677569
1307	реализовать	0.0006264107203803072
1308	ограничение	0.0006262862284142342
1309	вовсе	0.0006259944591987787
1310	откровение	0.0006253553821696317
1311	ученый	0.0006252015284812484
1312	психика	0.0006251584941549539
1313	обстоятельство	0.0006247359320718234
1314	инструмент	0.000624460378290223
1315	краска	0.0006242503684754787
1316	влиять	0.0006242006579173917
1317	импульс	0.0006241996562214793
1318	вполне	0.000623589996455831
1319	лететь	0.0006230182910392329
1320	делиться	0.000622811365183567
1321	срок	0.000622616413010314
1322	поезд	0.0006225675106175323
1323	богу	0.0006225603070839816
1324	2008	0.0006222898173702859
1325	изнутри	0.0006221389948192465
1326	вспоминать	0.0006209159035414293
1327	писатель	0.000619215834877322
1328	традиционный	0.0006186322247853088
1329	рабство	0.000618200145789182
1330	ресурс	0.0006170980262650936
1331	неповторимый	0.0006165510293519127
1332	национальный	0.0006162105871553166
1333	сочетание	0.0006160580435590518
1334	характеристика	0.0006158285811052466
1335	падение	0.0006155119233167293
1336	население	0.0006152984159347299
1337	несчастный	0.0006150933575593193
1338	уставать	0.0006147703255344841
1339	пол	0.0006125980863813388
1340	сожаление	0.0006125706977509662
1341	терпеть	0.000612527534889803
1342	двигаться	0.0006121740409916934
1343	Иоанн	0.0006117581009908025
1344	жизня	0.0006103178157532996
1345	осень	0.0006093956742410344
1346	больной	0.0006092685841858479
1347	вид	0.0006092063676329032
1348	спрашивать	0.0006091140830925392
1349	замечать	0.0006088979827626372
1350	глубоко	0.000607200571461232
1351	нарушение	0.0006069372756831258
1352	нога	0.000606873146846802
1353	человеческой	0.000606616250747058
1354	28	0.0006059682734134504
1355	обида	0.0006053140931765434
1356	свое	0.0006051745857088586
1357	далее	0.0006047360288239113
1358	разделять	0.0006046626766753266
1359	важность	0.000604575453455543
1360	темный	0.0006044628797271965
1361	рост	0.000603773322726325
1362	тёмный	0.0006034497559954151
1363	производство	0.0006032322086162082
1364	звёзд	0.0006030041609623038
1365	вчера	0.0006028853241751951
1366	безусловно	0.0006028496915613233
1367	некоторый	0.0006023780911512336
1368	демон	0.0006017899242568864
1369	соответствовать	0.0006007238104343395
1370	сразу	0.0006006122648752858
1371	фраза	0.0006002753129389974
1372	девушка	0.0006001558820243085
1373	справедливый	0.0005999243374170584
1374	нечего	0.0005994592008873395
1375	конфликт	0.000598852937398025
1376	революция	0.000598667384873075
1377	оа	0.0005985170191624364
1378	возникновение	0.0005980891444274086
1379	тихо	0.0005979318175608075
1380	мировой	0.0005968349050666801
1381	счет	0.0005964452620872816
1382	пора	0.0005957573374073569
1383	огромный	0.0005950608141358489
1384	ять	0.0005946977640063906
1385	искренне	0.0005940968776734358
1386	яблоко	0.0005938739164019362
1387	музыкальный	0.0005933496239554121
1388	решать	0.0005928310883304022
1389	причем	0.0005928232247869242
1390	узнавать	0.0005924662332568288
1391	развивать	0.0005922989860157884
1392	теперь	0.000592129519617965
1393	основной	0.0005916207866205213
1394	ах	0.0005913765552156735
1395	зарабатывать	0.0005911160319653162
1396	долгий	0.0005908234169267349
1397	тип	0.0005908007703182089
1398	исход	0.0005906330444418787
1399	бесполезный	0.0005906014980716974
1400	самоубийство	0.000590213006972105
1401	невидимый	0.0005890331275418246
1402	пребывать	0.0005887681955050719
1403	организация	0.0005881596212541254
1404	наедине	0.0005877891166629237
1405	объяснять	0.0005871741071189362
1406	очередь	0.0005863246891419084
1407	молодой	0.0005855853592042666
1408	судить	0.0005849658677677109
1409	the	0.0005847287501462602
1410	хранить	0.0005845188914464076
1411	заслуживать	0.0005841832365398988
1412	сбываться	0.0005833845326715678
1413	луна	0.0005827956456689432
1414	тратить	0.0005825940385172779
1415	мертвый	0.0005815060238336874
1416	искусственный	0.0005805484000945356
1417	никак	0.0005804587134529479
1418	скоро	0.0005802826792799617
1419	тяжелый	0.0005801397312946246
1420	молчать	0.0005800359307593754
1421	уникальный	0.0005798625100422043
1422	50	0.0005796083661186144
1423	сад	0.0005784581012406176
1424	политика	0.0005782040950927336
1425	соответствие	0.0005775622095211193
1426	доказательство	0.0005774617600562856
1427	расти	0.0005774175599891254
1428	нравиться	0.0005771477373152702
1429	шар	0.0005770618889052259
1430	посредством	0.000576939891267143
1431	наличие	0.0005763763879709558
1432	апостол	0.0005758794640630448
1433	слеза	0.0005754709734132814
1434	ходить	0.0005751559560216356
1435	однако	0.0005749701956639446
1436	высказывание	0.0005745361820111794
1437	предыдущий	0.0005738549946836874
1438	сидеть	0.0005730678065527065
1439	покупать	0.0005729814245077401
1440	вызывать	0.0005712597903358568
1441	ужасный	0.0005709552522532859
1442	старик	0.0005708665084172491
1443	начинаться	0.000570328678111577
1444	гореть	0.0005698409846049589
1445	получение	0.0005698379855174373
1446	несчастье	0.000568839666848527
1447	ритм	0.0005682952457913655
1448	э	0.0005679334633464215
1449	показывать	0.0005678338858121948
1450	настроение	0.0005677517531351436
1451	союз	0.0005671601506208544
1452	кругом	0.000566790153934361
1453	100	0.000566668797387366
1454	потеря	0.0005666359094320862
1455	статья	0.0005664761854867399
1456	закладывать	0.0005656753353264916
1457	научать	0.0005654035934768122
1458	дыхание	0.0005650399610198057
1459	мама	0.000565006259764626
1460	направление	0.0005636625377766558
1461	рядом	0.0005636067075742974
1462	психолог	0.0005629327418269961
1463	слушать	0.0005621292949200248
1464	предполагать	0.000561987091231739
1465	исполнять	0.0005615636213386583
1466	демократия	0.0005615291856081929
1467	Мое	0.0005614963697039846
1468	завершать	0.0005614497811920627
1469	порядок	0.0005612229099487278
1470	верующий	0.0005608465520945932
1471	доверие	0.000559463148460277
1472	преодолевать	0.0005593628811807279
1473	утверждение	0.0005578673087494865
1474	плохо	0.0005570951611517329
1475	юмор	0.0005567308622821443
1476	мёртвый	0.0005567100626167459
1477	И	0.000556087439011025
1478	продолжение	0.0005560062922044014
1479	предок	0.0005557152750818764
1480	юность	0.0005556071509358834
1481	уважать	0.0005542962124470751
1482	продолжать	0.000553772754518246
1483	позитивный	0.0005535911232302906
1484	дальше	0.0005530151971493558
1485	мука	0.0005528594376329059
1486	действительно	0.0005523434776471192
1487	масштаб	0.0005523386983238445
1488	пробуждение	0.0005517894972888751
1489	быстро	0.0005513158607868767
1490	впереди	0.0005511675440340501
1491	носитель	0.0005510531331172704
1492	ймёть	0.0005510245035818676
1493	грудь	0.0005509796939572885
1494	уверенный	0.0005508680501109144
1495	компьютер	0.0005506551482019357
1496	агрессия	0.0005503734463991721
1497	наказание	0.0005487771789826162
1498	проза	0.0005486136663600628
1499	выборы	0.0005482185392630742
1500	пыль	0.0005481450366191897
1501	таковой	0.000547812529833027
1502	облако	0.0005475790914758015
1503	препятствие	0.0005475391194665829
1504	честь	0.0005470437675990487
1505	утро	0.0005465073104417651
1506	принятие	0.0005464931021370311
1507	усилие	0.0005460838701700536
1508	зачастую	0.000546015143432465
1509	уничтожение	0.0005458133167767673
1510	йый	0.0005456992436614144
1511	ведти	0.0005455897229540565
1512	брат	0.0005452677375681483
1513	поздно	0.0005448796696162744
1514	утверждать	0.0005447194205113136
1515	третий	0.0005447170629226032
1516	никакой	0.0005445123907226707
1517	известный	0.0005444937433597797
1518	Но	0.0005438508911587808
1519	ожидание	0.0005436811760047846
1520	доходить	0.0005436251360820675
1521	ближний	0.000542568520442974
1522	номер	0.0005416577650423259
1523	крайний	0.000541549238872286
1524	интуиция	0.000541425650678614
1525	черта	0.0005406757456206357
1526	товар	0.0005404981054238608
1527	судья	0.0005404487659053342
1528	Ваш	0.0005403295807849466
1529	ночной	0.0005398202050873049
1530	осенний	0.0005392480628963888
1531	взаимный	0.000538946292979228
1532	сн	0.0005378703643704227
1533	окно	0.0005374354180973602
1534	поддерживать	0.0005373137404823514
1535	Как	0.0005370809722438998
1536	применение	0.0005370705356342655
1537	Божий	0.0005350461911216531
1538	художественный	0.0005348632225312445
1539	карта	0.0005343306093075444
1540	пойти	0.0005343159752077605
1541	видно	0.0005340161112182605
1542	служить	0.0005334761844355365
1543	свеча	0.0005333839441449971
1544	вставать	0.0005332438270142438
1545	гордость	0.000532838787951751
1546	неудача	0.0005327668622887069
1547	разбивать	0.0005325060540910997
1548	свойственный	0.000531438299154097
1549	О	0.0005310640054710609
1550	виноватый	0.0005305069256523135
1551	преступление	0.0005302201368236738
1552	зерно	0.0005301969119405835
1553	баба	0.0005296553517211908
1554	контроль	0.0005296039195335624
1555	брать	0.0005291209167335198
1556	иметься	0.0005276013165495834
1557	стараться	0.0005275251331491625
1558	денежный	0.0005272981721894226
1559	00	0.0005272617824353583
1560	телевизор	0.0005264331059967346
1561	крутой	0.0005261678065580745
1562	технология	0.0005261208774066839
1563	М	0.0005251821021284029
1564	практический	0.0005246844105836313
1565	трудиться	0.0005241610551191058
1566	спасение	0.0005240946975064206
1567	опасный	0.0005239997540058747
1568	доступный	0.0005237048758351255
1569	владимир	0.0005235543992164397
1570	мужество	0.0005230941179913045
1571	называться	0.0005221015775229895
1572	алкоголь	0.0005212676646064446
1573	спорт	0.0005209066231473366
1574	искренний	0.0005208705630054451
1575	ведать	0.0005201408087143765
1576	совпадать	0.0005201176718396897
1577	терзать	0.0005197142315648925
1578	совет	0.0005196194501647627
1579	депрессия	0.0005195374477945732
1580	воображать	0.0005190805241932013
1581	Ты	0.0005190599370786335
1582	трагедия	0.0005188714274437684
1583	независимо	0.0005186995529602323
1584	советский	0.000518452659285532
1585	спокойствие	0.0005183717328269844
1586	сюжет	0.0005183259155543763
1587	злоба	0.0005176452397784405
1588	благодарность	0.0005174468139919803
1589	высота	0.0005174269780027079
1590	заключаться	0.0005164343173560531
1591	голодный	0.0005163959264165526
1592	песня	0.0005156155209292114
1593	волшебный	0.0005155474015763177
1594	встречать	0.0005151829184339526
1595	отрицать	0.0005150253884057533
1596	священный	0.0005150117209622582
1597	наиболее	0.00051450983291827
1598	красиво	0.000513729655465803
1599	собирать	0.0005137280916369142
1600	ценный	0.0005130323261302408
1601	михаил	0.0005114007163663709
1602	печать	0.0005092682263732744
1603	вернуть	0.0005086986954155353
1604	кожа	0.0005081522487635916
1605	танец	0.0005081194597974874
1606	вырастать	0.0005080338936034294
1607	стадия	0.0005080032413927462
1608	доверять	0.0005078716629828211
1609	пугать	0.0005076000495055313
1610	благополучие	0.0005073459075044695
1611	жать	0.0005069251043766591
1612	капитал	0.0005063812813665133
1613	погибать	0.0005062286527478714
1614	та	0.0005058863319287593
1615	трудность	0.0005054095720129691
1616	снежинка	0.0005050401953266346
1617	зато	0.0005046569318698443
1618	Да	0.0005045731490489567
1619	вещество	0.000504380404710612
1620	отличаться	0.0005041349443952809
1621	область	0.0005040257730195187
1622	ряд	0.0005039088251629127
1623	безумный	0.0005036152155918183
1624	спасибо	0.0005032273416612485
1625	сок	0.0005031323690834619
1626	подход	0.0005028203645332481
1627	вместе	0.000502426183662109
1628	придавать	0.0005015917065964487
1629	бессмертный	0.0005013710040193885
1630	управление	0.000501353484773283
1631	особенность	0.000501213048033625
1632	доля	0.0005010368136945217
1633	король	0.000501012960871668
1634	выживание	0.0005008953399588056
1635	растение	0.0005008487051269185
1636	приносить	0.0005005495618531414
1637	опора	0.0005003770062310172
1638	виртуальный	0.0005003333061256453
1639	гражданин	0.0005001659903064322
1640	непонятный	0.0004994562373176279
1641	сексуальный	0.0004993682421695785
1642	слон	0.0004993504640420077
1643	бес	0.000499063949756382
1644	энергетика	0.0004988220694458973
1645	Святый	0.0004987461221108301
1646	суд	0.0004985474837046178
1647	оружие	0.0004982498625411854
1648	счастливо	0.0004980636500184521
1649	мрак	0.0004977182040401079
1650	неверный	0.0004977106158381798
1651	привязывать	0.0004973299159477273
1652	лето	0.0004972335248961497
1653	злость	0.0004971569184504186
1654	глава	0.000496880161933999
1655	врать	0.0004966782502306029
1656	магазин	0.000496461182994971
1657	употребление	0.0004959211300597599
1658	сообщество	0.0004953866049445492
1659	счёт	0.0004952513149425094
1660	пьяный	0.0004950126386380478
1661	переживать	0.0004949244932962087
1662	заменять	0.0004946166771491096
1663	вроде	0.0004944278538125646
1664	видимый	0.000494358973606746
1665	отпускать	0.0004937762561898052
1666	всё	0.000493508044655964
1667	бумага	0.0004934868139955356
1668	якобы	0.0004928174575324057
1669	вряд	0.0004923049917945725
1670	еврейский	0.0004922535294535222
1671	нарушать	0.0004916751705253507
1672	его	0.00049137562315949
1673	2005	0.0004912621498742783
1674	тихий	0.0004906512248624862
1675	смена	0.0004902380747221673
1676	правый	0.0004900947136973261
1677	2006	0.0004900747176633956
1678	худший	0.0004895732976937175
1679	встречаться	0.000488522552386781
1680	относительно	0.0004884796430857656
1681	оправдание	0.0004884094393789167
1682	пустыня	0.0004883522095603003
1683	защита	0.000488352109320649
1684	жалкий	0.0004881800241614637
1685	руководить	0.00048805994676133404
1686	касаться	0.000487988711557784
1687	Эй	0.0004878504488123421
1688	слёза	0.00048759833262309346
1689	западный	0.0004873816924081466
1690	китай	0.00048650400809483537
1691	продукт	0.0004863902145076258
1692	битва	0.00048637576648345455
1693	подвиг	0.00048620675770144487
1694	скучный	0.0004861427598371169
1695	ход	0.0004861337614386129
1696	культ	0.000486054816260607
1697	очередной	0.00048602014736071595
1698	стрелка	0.0004858888711521378
1699	член	0.00048536707428175447
1700	занимать	0.0004852981737409011
1701	видный	0.0004852491733489366
1702	словарь	0.00048506197118239997
1703	сияние	0.0004848901415385081
1704	частота	0.0004845871519300047
1705	высоко	0.00048458667612681807
1706	обязанный	0.00048412287777256364
1707	назад	0.0004838445892267965
1708	квартира	0.00048360916598651915
1709	комментарий	0.00048352593738712696
1710	мужской	0.000482706213677938
1711	угодно	0.00048267456683552914
1712	смертный	0.00048243436779140867
1713	наверное	0.00048234057693684475
1714	материал	0.0004823101832105828
1715	соответственно	0.0004820324956190219
1716	эй	0.00048111525215766476
1717	мимо	0.00048058593612020876
1718	применять	0.000480390450046109
1719	оценка	0.00048033576350329686
1720	таки	0.00047998064487561793
1721	привыкать	0.00047987747206864093
1722	Хоть	0.0004798448297858115
1723	диалог	0.0004797036232570804
1724	низкий	0.0004796448856387959
1725	мощь	0.00047961262851961073
1726	слов	0.0004794884127513384
1727	создание	0.00047936369343805856
1728	хозяин	0.000479337690418466
1729	сша	0.0004789679360323816
1730	серебро	0.0004788661104290237
1731	воин	0.0004788512556018251
1732	половой	0.0004785333333880941
1733	признание	0.0004783629987506393
1734	пища	0.00047828193903963793
1735	фото	0.00047789805246649245
1736	гипотеза	0.00047787631384733036
1737	родный	0.0004774664145966051
1738	схема	0.00047726343796216877
1739	ревность	0.00047683213518377927
1740	кончаться	0.00047677473436214045
1741	робот	0.0004765155402662271
1742	земный	0.0004761052930664948
1743	спорить	0.0004758360813017549
1744	собственно	0.00047550002924473495
1745	прямой	0.0004754525729604024
1746	открытый	0.0004753121912407534
1747	математика	0.0004750681923731286
1748	меч	0.0004740633640834922
1749	отнимать	0.0004740068401149343
1750	ссср	0.00047320038714631155
1751	глядеть	0.0004727584283839525
