	feature	tfidf
929	взрыв	0.0011434460154034713
930	плохо	0.0011431747657275333
931	нищий	0.001142852556409828
932	видный	0.0011427001848340768
933	слабый	0.001137633256150601
934	жестокий	0.0011358131657784312
935	небесный	0.0011351578055896815
936	нефть	0.0011348416564239566
937	газ	0.0011316553600964057
938	гордый	0.0011312121541831902
939	смело	0.001129041411807276
940	луч	0.0011284253325654315
941	слез	0.0011266042726814128
942	скрывать	0.0011254081038511304
943	Русь	0.0011249025999095254
944	переживать	0.0011247321655893938
945	ангел	0.0011238684812072885
946	снаряд	0.00112386287927337
947	сиять	0.0011232319838998365
948	сомнение	0.0011227470197079773
949	спортсмен	0.0011192920273008407
950	также	0.0011151709768767901
951	корабль	0.0011135721197127891
952	прямо	0.0011134351078750458
953	будущее	0.0011133989326931255
954	душевный	0.0011102919682736993
955	дочь	0.0011100980157349853
956	днь	0.0011098756383597502
957	собственный	0.0011071405215357572
958	письмо	0.0011056001125462956
959	олигарх	0.0011049234632371098
960	23	0.0011048436784277572
961	спор	0.0011032436999058558
962	радостный	0.0011026239721553528
963	ненависть	0.0011005158616257528
964	снимать	0.0010996341665506625
965	прочь	0.0010995367142004901
966	19	0.001098074548894168
967	жертва	0.0010967450810295246
968	разбивать	0.0010944761168014759
969	речка	0.0010933675256206644
970	2	0.0010921310892129962
971	близко	0.0010911702697429877
972	откуда	0.001090351898623306
973	вырастать	0.0010898275571495605
974	рождать	0.0010895705829081764
975	владимир	0.0010890753090766348
976	печать	0.0010890454932417648
977	странный	0.0010880712750238103
978	тюрьма	0.0010869850535448564
979	родитель	0.0010867536164439028
980	возможно	0.0010864666259173081
981	одинокий	0.001085587687637789
982	24	0.0010846677161230726
983	лезть	0.001083617234644638
984	ведать	0.0010832814820150396
985	служба	0.0010824493024449273
986	чай	0.0010817463860747331
987	доктор	0.0010816944223767358
988	мальчишка	0.0010790830819678336
989	многое	0.0010784992780957549
990	трудиться	0.0010759781728557475
991	благодать	0.0010752727982764234
992	приезжать	0.0010746488811658546
993	тема	0.0010735870577039208
994	атака	0.0010723834692506129
995	зависть	0.0010717348203310602
996	крыша	0.0010716716608186174
997	общество	0.0010698713821531134
998	пасть	0.0010694076577551616
999	голод	0.0010692705844407332
1000	революция	0.0010690874453509393
1001	поклон	0.0010680138163772584
1002	крепкий	0.0010675759654786268
1003	зимний	0.001067253381919278
1004	грустный	0.0010671963700049593
1005	слёза	0.00106604295580894
1006	мост	0.0010658881269740995
1007	Пусть	0.0010649598611243466
1008	2016г	0.0010648944256053882
1009	новость	0.001064488769525931
1010	предел	0.0010641488455096187
1011	патриот	0.0010636707127482715
1012	меж	0.0010631868779721809
1013	далекий	0.001062844567683811
1014	посылать	0.0010623472954840913
1015	армия	0.0010623338892644981
1016	повсюду	0.001060466239029255
1017	1	0.0010587658470624568
1018	перемена	0.0010584111628498334
1019	душить	0.0010578417596851367
1020	мнение	0.0010576057435616785
1021	тобый	0.0010571958724982812
1022	встречаться	0.0010571094890131597
1023	бед	0.0010563493190817862
1024	доллар	0.0010562484062769805
1025	сходить	0.0010549982527853937
1026	врага	0.0010549980851870817
1027	т	0.0010544992077176957
1028	счастья	0.0010542995572028508
1029	церковь	0.0010534189273924586
1030	ехать	0.0010519852209284442
1031	здравствовать	0.0010506923133585574
1032	крутой	0.0010503079203046516
1033	приятный	0.0010492289364247053
1034	Припевать	0.0010484377385062736
1035	хозяин	0.001047770144086722
1036	плевать	0.0010468455798869824
1037	поэзия	0.0010464292597234654
1038	держаться	0.0010428298538746556
1039	сталь	0.0010423409714827893
1040	разрушать	0.0010417751370330145
1041	прошлый	0.0010416059539016555
1042	зный	0.00104001317192765
1043	решение	0.0010397927493612858
1044	мудрый	0.001039103552236503
1045	гимн	0.0010378941442676594
1046	понятный	0.001037409923576912
1047	гроб	0.001036953414622906
1048	пламя	0.0010355722170620981
1049	немец	0.0010352041337960327
1050	люд	0.0010340295017611605
1051	що	0.0010328901522358297
1052	знание	0.0010325676365558127
1053	завод	0.0010289546432949972
1054	третий	0.0010286015890635697
1055	мальчик	0.0010285544860309769
1056	далёкий	0.0010278444025398508
1057	29	0.001026034679348937
1058	позволять	0.0010255206960829088
1059	наконец	0.0010253629682407046
1060	жизненный	0.0010248477479916256
1061	невозможный	0.001023941136043037
1062	взор	0.0010200286187744961
1063	гда	0.0010199174913414135
1064	жизня	0.0010172286593708201
1065	подумать	0.0010138831189960141
1066	твое	0.001013334514840319
1067	Жизнь	0.001012841518174937
1068	пустота	0.0010120802792455833
1069	сдавать	0.0010114670658039795
1070	творец	0.0010109792214562595
1071	ох	0.0010106110533085922
1072	таки	0.0010094724983419265
1073	появляться	0.0010090797579341896
1074	январь	0.0010078450627214951
1075	рост	0.001007062839679038
1076	глупый	0.0010053345752770216
1077	31	0.0010051112669342062
1078	пенсия	0.0010045419022094461
1079	глубина	0.0010039199266197024
1080	мрак	0.0010034236326803404
1081	привать	0.0010031821503863917
1082	крепко	0.0010028580775820616
1083	печальный	0.0010027173776468823
1084	достойно	0.001002504135729622
1085	мат	0.0010021777194398436
1086	27	0.001001938636453745
1087	александр	0.0010018740996501894
1088	нравиться	0.0010014005302866175
1089	палец	0.001000454329564308
1090	спорт	0.0010003368829178774
1091	нож	0.0010000306468945347
1092	остальной	0.0009987213210844491
1093	учитель	0.0009984933996880021
1094	депутат	0.0009980909663998019
1095	открытый	0.000997963458855675
1096	подлец	0.0009959064555518913
1097	поезд	0.0009955945977968617
1098	заставлять	0.0009944694619785375
1099	кормить	0.0009944250021260525
1100	горячий	0.0009937162732366004
1101	мнить	0.0009929987391976943
1102	древний	0.000992928228157095
1103	искусство	0.0009928532851647739
1104	более	0.000992806891196246
1105	обижать	0.0009922011755130046
1106	невзгода	0.00099190401712757
1107	правило	0.0009909067758502232
1108	скорее	0.0009908049894202977
1109	ломать	0.0009901225604217244
1110	задача	0.000987783278842706
1111	устраивать	0.0009870975748934759
1112	ожидать	0.000984049094490062
1113	начинаться	0.0009834505086493129
1114	гибнуть	0.0009826441046929992
1115	воровать	0.000982147684218968
1116	проводить	0.000981921331969743
1117	долгий	0.000981375117418672
1118	обычный	0.0009808261362734005
1119	лишний	0.0009803295119400798
1120	святый	0.0009797348032091517
1121	грозный	0.000979414106376413
1122	главное	0.0009785222598988983
1123	луг	0.0009783467889229736
1124	никакой	0.000976740906059137
1125	пот	0.0009765069766712473
1126	молча	0.0009747988932198717
1127	пара	0.0009738971734987919
1128	груз	0.0009738851845486716
1129	бытие	0.0009736688941688519
1130	краска	0.0009729049751653164
1131	воин	0.0009724439014126585
1132	ветеран	0.0009720863346241355
1133	оа	0.0009716519951688055
1134	отдыхать	0.0009709202636354505
1135	Лишь	0.0009707651367362094
1136	признавать	0.0009702615541980779
1137	россиянин	0.0009697164809758093
1138	выпивать	0.0009694798267340953
1139	навеки	0.0009692356361693784
1140	подлость	0.0009686853428019072
1141	получаться	0.0009684654293744964
1142	подавать	0.000968298200807998
1143	вряд	0.0009682220024603468
1144	доставать	0.0009669428165850352
1145	душой	0.0009626308615616443
1146	громко	0.0009621781842555115
1147	маска	0.000961380744238176
1148	мировой	0.0009613756321297446
1149	звёзд	0.0009603762700272581
1150	соль	0.0009598634929073699
1151	Божий	0.0009591932609245708
1152	дерево	0.0009583478817469408
1153	дальний	0.0009575680377072705
1154	свежий	0.00095710809737137
1155	христос	0.0009556406420793366
1156	океан	0.0009549309744759132
1157	сражаться	0.0009545691500980196
1158	нуть	0.0009536787316242946
1159	система	0.0009535913019402976
1160	санкция	0.0009530161470890468
1161	сбываться	0.0009524958502295612
1162	веселье	0.000952467936676119
1163	кумир	0.0009519679326771231
1164	стучать	0.0009516954895847326
1165	взлетать	0.0009512686261430712
1166	горло	0.0009509169168794874
1167	красиво	0.0009508636358545235
1168	солнечный	0.0009495201599052355
1169	кончаться	0.0009486934080355362
1170	напрасный	0.000947449541986296
1171	едва	0.0009455536592188476
1172	голубой	0.0009449108321829751
1173	любви	0.0009442990519130803
1174	урод	0.0009439346185681092
1175	сюда	0.0009436479233526103
1176	застывать	0.0009435109952756658
1177	поэтому	0.0009430206263950414
1178	ненавидеть	0.0009422615709788444
1179	со	0.0009414357260256254
1180	площадь	0.0009412862106852864
1181	девчонка	0.0009407300829131443
1182	автомат	0.0009404699935059229
1183	лед	0.0009403348200452241
1184	широкий	0.0009375889080311671
1185	костер	0.0009373874434724294
1186	тайна	0.0009372773037002426
1187	вер	0.0009372230579348814
1188	кулак	0.0009358327506095893
1189	грядущий	0.0009357392018705591
1190	курант	0.0009356590923058487
1191	пьяный	0.0009340812492034727
1192	готовить	0.0009339797011136172
1193	Год	0.0009339763270952593
1194	культура	0.0009338700050672432
1195	сцена	0.0009324481578264131
1196	интерес	0.000930816768810938
1197	превращаться	0.0009298289421522667
1198	ссср	0.0009297206671451622
1199	событие	0.0009289124931495265
1200	подобный	0.0009284091044754748
1201	заканчиваться	0.0009278692707134369
1202	вселенная	0.0009275599835961933
1203	превращать	0.0009270202760049803
1204	гнев	0.0009258757236336403
1205	грязный	0.0009252305861468314
1206	доходить	0.0009245316364932047
1207	улетать	0.0009227800998881743
1208	вкус	0.0009226205688546135
1209	ярко	0.0009226195829483882
1210	просыпаться	0.000922492877715706
1211	м	0.0009215274790316687
1212	бого	0.0009195563569877933
1213	сергей	0.0009191818116966974
1214	связь	0.0009187669358731811
1215	карта	0.0009178759104609974
1216	сует	0.0009177274482058561
1217	уважение	0.0009169884846425195
1218	зал	0.0009167039962431162
1219	х	0.000916693090313628
1220	родимый	0.0009164489811640187
1221	плен	0.000915820539850762
1222	сердци	0.0009121911701591294
1223	бред	0.0009120755389619336
1224	черт	0.0009120502751222984
1225	пропадать	0.0009119857727185267
1226	основа	0.0009119829511875454
1227	сердца	0.0009098228951300083
1228	золото	0.000908592920807695
1229	доставаться	0.0009066736353748366
1230	г	0.0009056672932410784
1231	высший	0.0009048135889564177
1232	интересный	0.0009046158194982681
1233	ужас	0.0009037857135245049
1234	волк	0.000903724119261712
1235	находиться	0.0009034733211227542
1236	еврей	0.0009021338769681676
1237	месяц	0.0009020577034975932
1238	ночной	0.0009019699762426727
1239	предок	0.0009015685835976701
1240	вниз	0.000901453186272673
1241	дрожать	0.0008985926838374188
1242	множество	0.0008970856765644525
1243	способный	0.0008947827843466523
1244	защита	0.0008947106231419308
1245	сжигать	0.0008945711367830962
1246	шум	0.0008944990068749836
1247	доживать	0.0008936305294265064
1248	переставать	0.0008935379211523015
1249	сестра	0.0008934255956595796
1250	снежный	0.0008921471988998605
1251	символ	0.0008914252513034616
1252	матушка	0.0008911067337566286
1253	тонкий	0.0008910730108861683
1254	страдание	0.0008909692405329469
1255	бумага	0.0008904881455032595
1256	делить	0.000888832794368496
1257	представлять	0.0008880705975386511
1258	никуда	0.000887209104736598
1259	злость	0.0008869687152618462
1260	подруга	0.0008859077480927328
1261	изменяться	0.0008858559934837832
1262	сибирь	0.0008857485789939149
1263	туча	0.0008848267583480678
1264	ёть	0.000884700660469314
1265	наполнять	0.0008844239296555399
1266	масса	0.0008831711950574369
1267	вой	0.0008826067241546487
1268	дума	0.0008825162397919606
1269	судья	0.0008824291351650031
1270	капля	0.0008810520217218665
1271	сниться	0.0008785089638002544
1272	согревать	0.0008769593834793592
1273	радовать	0.0008765954160897387
1274	уносить	0.0008759439082283177
1275	опыт	0.0008755336190172974
1276	весть	0.0008754403746233557
1277	прежний	0.0008751335476735437
1278	могучий	0.0008746190645105979
1279	нация	0.0008741625685281642
1280	литься	0.0008740052853968189
1281	гор	0.0008739252976454197
1282	случай	0.0008728012335806691
1283	пространство	0.0008726751079718816
1284	Что	0.0008720134047446338
1285	лень	0.0008720104283173353
1286	вершина	0.0008696363668738884
1287	уверенный	0.0008696336953868185
1288	Нов	0.0008695659342418719
1289	стая	0.0008690488890336908
1290	кот	0.000868316647858645
1291	забор	0.0008678318772141255
1292	отмечать	0.00086781230860708
1293	черта	0.0008664566924433384
1294	пожар	0.00086636456298929
1295	праздничный	0.0008657890849828978
1296	призывать	0.0008656129574015691
1297	дочка	0.000863910433745969
1298	мода	0.000863779580775844
1299	меняться	0.0008634983320659843
1300	вать	0.0008628327076232007
1301	темный	0.00086208755793671
1302	тёплый	0.0008614593776294251
1303	выборы	0.0008609719592329398
1304	гад	0.0008601885898819297
1305	полк	0.0008596952403842617
1306	рваться	0.000859562337722771
1307	прах	0.0008585024782405109
1308	рабочий	0.0008583116592171541
1309	тридцать	0.0008580738873538211
1310	длинный	0.0008578356902439084
1311	тост	0.0008576604173598108
1312	мораль	0.0008570186694695803
1313	яд	0.0008550903389848634
1314	вдохновение	0.0008546197144690184
1315	Когда	0.0008544189626869809
1316	ймёть	0.0008524438303478427
1317	былой	0.000852155649791348
1318	быт	0.000850414853276251
1319	битва	0.0008501546120014919
1320	юный	0.0008498121656816895
1321	сгорать	0.0008491127336546313
1322	движение	0.000848587092516158
1323	повторять	0.0008479976105072747
1324	судьбя	0.0008476022085021302
1325	дальше	0.0008461756938678478
1326	девочка	0.0008460654816136753
1327	пать	0.0008446633709864336
1328	пролетать	0.0008437123123483635
1329	слышный	0.0008433240614690046
1330	демократия	0.0008429869393410307
1331	снежинка	0.0008412540643720843
1332	Ты	0.0008411892282475567
1333	3	0.0008405531090036982
1334	личный	0.0008405428114341399
1335	сознание	0.0008404610616672796
1336	труба	0.000840246898896988
1337	слух	0.0008395559128836658
1338	команда	0.000839419029052095
1339	вдаль	0.000839164040642802
1340	политик	0.0008389059619205985
1341	дикий	0.0008387851752164971
1342	предатель	0.0008385384256073016
1343	салют	0.0008365763211034472
1344	плач	0.000836512429960021
1345	верность	0.00083548424640479
1346	невинный	0.0008350002965784645
1347	еда	0.0008348984835136929
1348	ладонь	0.0008343560890113253
1349	доброй	0.0008343521749886023
1350	космос	0.0008342433396862443
1351	весёлый	0.0008337662451983668
1352	глава	0.0008327040950490513
1353	украинский	0.0008323155121196676
1354	старушка	0.0008323138012949719
1355	плоть	0.0008313420643024472
1356	пост	0.0008312527814015308
1357	боевой	0.0008308826852714166
1358	донбасс	0.000830831435763073
1359	стыдно	0.0008299935063241065
1360	октябрь	0.0008298947071691781
1361	оружие	0.0008298816230853965
1362	кусок	0.0008298375553840396
1363	ракета	0.0008296851821306378
1364	ценить	0.0008296433691196486
1365	цепь	0.0008292983256921138
1366	центр	0.0008287617511464046
1367	артист	0.0008285786740355215
1368	терпение	0.0008280853939198344
1369	племя	0.0008276072018862142
1370	подходить	0.0008274991055232863
1371	террорист	0.0008272221190366232
1372	парад	0.000827063174239288
1373	горить	0.0008268548943741922
1374	губа	0.0008260948129583419
1375	милость	0.0008249665354015831
1376	предлагать	0.000824466062336074
1377	хвост	0.0008242934472191043
1378	братство	0.0008241695629236233
1379	опасный	0.0008229200410148707
1380	бегать	0.0008224939647249457
1381	наверное	0.0008220148277915938
1382	поддерживать	0.0008215565643004595
1383	лечить	0.0008209711661056347
1384	ворота	0.0008194062353490679
1385	5	0.0008191848448871306
1386	мирно	0.0008185208128512724
1387	возраст	0.0008179197777417555
1388	нежность	0.0008178393048080056
1389	царство	0.0008174053092821599
1390	памятник	0.0008173855247208788
1391	хоровод	0.0008170544692213145
1392	песок	0.0008166809294039079
1393	являться	0.0008162405255343065
1394	редко	0.0008158787580935236
1395	уничтожать	0.0008150824251966523
1396	О	0.0008142810231192836
1397	чудесный	0.0008142040350678294
1398	класть	0.0008132221384556647
1399	Но	0.0008128851788489378
1400	беречь	0.0008126549914868835
1401	игрушка	0.0008116134256029591
1402	трон	0.00081020175871492
1403	происходить	0.0008101313472237433
1404	господ	0.0008087767577553603
1405	семь	0.0008087333025067579
1406	гаснуть	0.0008083506642168809
1407	возможный	0.0008075678642492839
1408	выстрел	0.0008061681534245496
1409	смелый	0.0008060477177319539
1410	банк	0.0008059959800301354
1411	Сколько	0.0008058656139400273
1412	тяжкий	0.0008055516535582105
1413	спокойный	0.00080445713632233
1414	отправлять	0.000804453319387692
1415	счёт	0.000803909651421428
1416	грош	0.0008026459865815536
1417	стакан	0.0008023888839800371
1418	вон	0.0008023013057187104
1419	шанс	0.0008020272082401988
1420	садиться	0.0008012984906693524
1421	горизонт	0.0007990288930664596
1422	позабывать	0.0007987863969419738
1423	убийца	0.0007986130836376882
1424	фильм	0.0007984283118753296
1425	пробовать	0.0007980673851903944
1426	самолёт	0.0007974082356603746
1427	сердец	0.0007974029371891131
1428	повод	0.0007971668200744335
1429	ведти	0.0007971272938089501
1430	уезжать	0.0007967073651581666
1431	гений	0.000796003784705934
1432	наплевать	0.0007959913306018715
1433	коммунизм	0.0007954734493203607
1434	тварь	0.0007943883546409927
1435	четыре	0.0007942458449328577
1436	настроение	0.0007941712739606776
1437	друзей	0.0007935854143585814
1438	обходить	0.0007925044998145694
1439	однако	0.0007924959891061165
1440	плыть	0.0007917106321370934
1441	светить	0.0007916423270135478
1442	приводить	0.0007908842997496424
1443	колокол	0.0007906552244723913
1444	перо	0.0007905279587766696
1445	Трамп	0.0007900390584505844
1446	свято	0.0007891690390824363
1447	высоко	0.0007875186032506147
1448	убирать	0.0007869935987870375
1449	стыд	0.000786952078088858
1450	рок	0.0007866369636150229
1451	ожидание	0.0007860819789244531
1452	ненастье	0.0007857465598260883
1453	девушка	0.0007845790942427336
1454	таков	0.0007845771382438679
1455	телевизор	0.0007841431459316849
1456	секрет	0.0007840348465179718
1457	Мир	0.0007833206980811778
1458	волос	0.0007831172791988566
1459	пропасть	0.0007817802994834905
1460	врать	0.0007814571257355232
1461	сметь	0.0007812070776574843
1462	достигать	0.0007810005176801135
1463	пир	0.0007799134152575182
1464	Зачто	0.0007794090624948992
1465	благодарный	0.0007788960550998186
1466	жалко	0.0007782626264265104
1467	чёрт	0.0007780129599498882
1468	таять	0.0007777859392210387
1469	восторг	0.0007770345684149512
1470	молодость	0.0007770140540120416
1471	палач	0.0007768264426853945
1472	гром	0.000775603561454804
1473	особый	0.0007746877791384133
1474	слегка	0.0007741998773486895
1475	выдавать	0.0007733919924270068
1476	строго	0.0007725545375043516
1477	удаваться	0.0007725134266772619
1478	сапог	0.0007712652893554891
1479	правый	0.0007707309630064251
1480	фраза	0.0007700871187345491
1481	Господь	0.0007685626275803421
1482	седой	0.0007684324285723828
1483	бес	0.000768406587723139
1484	глупость	0.0007675906820510208
1485	нечего	0.0007665110438247354
1486	управлять	0.0007653659244031817
1487	скучать	0.000764969466921033
1488	читатель	0.0007642286695068016
1489	духовный	0.0007638995098587244
1490	печь	0.000763878603247587
1491	правительство	0.0007637075051015219
1492	делиться	0.0007630160988814928
1493	2013	0.0007629297201404767
1494	сплошной	0.000762780903723407
1495	достаток	0.0007619024278157295
1496	внука	0.0007618120480237654
1497	реальность	0.0007614103962886871
1498	лик	0.0007609624410083038
1499	заветный	0.0007606716993714554
1500	скромный	0.0007601823334027077
1501	пугать	0.0007596524441779759
1502	единство	0.0007593113065147036
1503	напоминать	0.0007545354684937555
1504	струна	0.0007545031215713484
1505	факт	0.0007542279907934266
1506	скажи	0.0007541740131730939
1507	грешный	0.0007534765740138783
1508	град	0.0007528717738420637
1509	лихий	0.0007525770331874881
1510	предательство	0.0007523813370069579
1511	название	0.0007518362014756564
1512	близкие	0.0007505640645257852
1513	безумный	0.0007505033972823289
1514	хор	0.000749972686946165
1515	рецензия	0.0007499353639257315
1516	волшебный	0.0007490012369816121
1517	шар	0.000748811621627336
1518	короткий	0.0007478531531294457
1519	скука	0.0007469757784389417
1520	грань	0.0007467211751856115
1521	придваться	0.0007459811919247689
1522	горечь	0.000745970052254558
1523	обретать	0.0007457067726625402
1524	обед	0.0007452417951749617
1525	браться	0.0007449527815118622
1526	лоб	0.0007437402707412084
1527	ель	0.0007432097999249802
1528	правитель	0.0007431785469781247
1529	удел	0.000743090142479536
1530	сердц	0.0007430655708036704
1531	выполнять	0.0007424793522654352
1532	бизнес	0.0007422717932586758
1533	милой	0.0007422138511526426
1534	низкий	0.0007414457653986545
1535	бег	0.0007408658729794658
1536	сажать	0.0007404118163905574
1537	неделя	0.0007401120123354682
1538	довольно	0.0007398084603181858
1539	манить	0.000739564773481679
1540	усталость	0.0007392418783774276
1541	гнать	0.0007391728824686937
1542	4	0.0007388134439218278
1543	губить	0.0007384835515275407
1544	люблять	0.0007377974171025927
1545	пахнуть	0.0007374885880179988
1546	охота	0.0007373138963202405
1547	выход	0.0007367321854006645
1548	магазин	0.0007355269785391894
1549	течь	0.0007352851335870946
1550	бал	0.0007349705712924496
1551	одиночество	0.0007347122543181506
1552	гражданский	0.000733787657150269
1553	отпускать	0.0007320785446595267
1554	достоинство	0.0007318547806743661
1555	старший	0.0007316035784005267
1556	король	0.0007311445946571291
1557	портрет	0.0007309026002989551
1558	разлука	0.0007308840985234774
1559	внимание	0.0007308729856948741
1560	ный	0.0007297803200632626
1561	ругать	0.0007293985231526863
1562	песнь	0.0007287048689256197
1563	дивный	0.000728649823946575
1564	больший	0.0007276448845640528
1565	человеческий	0.000727124040774944
1566	счет	0.000726887487564421
1567	суета	0.0007268402599935846
1568	скорбь	0.0007264082023926849
1569	десяток	0.000726175424504873
1570	пожелать	0.0007258778299366189
1571	месть	0.000725830077067693
1572	форма	0.0007255742359821666
1573	баба	0.0007252814589274273
1574	Ведь	0.0007251175870253971
1575	навечно	0.000724549069984506
1576	праведный	0.0007245428136008093
1577	вдоль	0.0007244563237368877
1578	злобный	0.00072428394135296
1579	дерьмо	0.0007234492231056409
1580	сначала	0.0007226095546516998
1581	радостно	0.0007223789406710879
1582	шея	0.0007223578284204943
1583	былый	0.000722074139484528
1584	огнь	0.0007218434846111657
1585	посвящать	0.0007215250802941281
1586	нужда	0.0007213496625528426
1587	ощущать	0.0007207116718949984
1588	рожать	0.0007203425485842859
1589	возможность	0.0007199464163211913
1590	величие	0.000718981367064101
1591	добра	0.0007188750801163606
1592	ужасный	0.0007188341469529612
1593	нарушать	0.0007188260405302043
1594	вольный	0.0007187298337864772
1595	десять	0.0007186769205288242
1596	смертный	0.0007184255092455639
1597	полет	0.0007180114241809402
1598	доверять	0.0007179377320486261
1599	шутка	0.0007170913334729692
1600	деть	0.0007166881348509631
1601	8	0.0007162325934860156
1602	дружить	0.000715652857046293
1603	стихотворение	0.000715602293550005
1604	передавать	0.0007156018005906418
1605	тёмный	0.0007154933304486877
1606	зелёный	0.0007149676960001197
1607	исполнять	0.0007148602074242809
1608	привычный	0.0007148061959198141
1609	мотив	0.000713731957578887
1610	лесть	0.0007128548610164679
1611	доказывать	0.0007125415330435726
1612	слов	0.0007116610365395012
1613	твердить	0.0007109931700981295
1614	хоронить	0.0007097418772647542
1615	мощь	0.0007094762887406868
1616	сменять	0.0007093631825127427
1617	спорить	0.0007093280738544895
1618	курс	0.0007092485075632206
1619	министр	0.0007090137816863273
1620	прятаться	0.0007082892714636976
1621	танец	0.0007080027563916801
1622	ждем	0.0007079630036563155
1623	прогресс	0.0007075684128972739
1624	пушка	0.0007068768772816613
1625	бремя	0.0007068060499320854
1626	смена	0.0007064070280313208
1627	суровый	0.0007063100578835868
1628	занимать	0.0007061358769107479
1629	чистота	0.0007059664942292332
1630	висок	0.0007058658236576322
1631	радоваться	0.0007052945676058248
1632	гордо	0.0007050847543893426
1633	вещь	0.0007045391461277201
1634	разделять	0.0007043039395381558
1635	художник	0.0007040946731234122
1636	число	0.0007040195560381382
1637	дорог	0.000703931657987364
1638	братец	0.0007038558054659825
1639	март	0.0007037746568035981
1640	осуждать	0.0007036864238996375
1641	вверх	0.0007033074472538644
1642	печка	0.000702015804743867
1643	морда	0.0007017709668399397
1644	ленин	0.0007014292966142753
1645	Наш	0.0007013357585744242
1646	б	0.0007006245980808842
1647	часы	0.0007004154638303819
1648	9	0.0007003561726643127
1649	ба	0.0007001437468788546
1650	богу	0.0007001365538002815
1651	жаркий	0.0006997269644103735
1652	элита	0.0006997060052792131
1653	ласка	0.0006996099357131983
1654	ма	0.0006988251305094954
1655	благодарить	0.0006985035551618233
1656	вагон	0.0006980815885900733
1657	пред	0.0006979623776199721
1658	одежда	0.0006975920860255383
1659	ветка	0.0006960516521067274
1660	нуль	0.0006960489545200566
1661	благодарность	0.0006960031148824621
1662	процветать	0.0006956367758960404
1663	кошка	0.0006953795202534133
1664	глухой	0.0006953348871514926
1665	~	0.0006948652971993087
1666	р	0.0006945175536994667
1667	заходить	0.0006940497364261504
1668	ллять	0.0006938679550608516
1669	сеять	0.0006930209387240047
1670	совершать	0.0006928967334211133
1671	человечество	0.0006919071846291054
1672	Лать	0.0006913597576461937
1673	эфир	0.0006909369722425917
1674	звонкий	0.0006908485900112514
1675	убийство	0.0006904847462959733
1676	выступать	0.0006903165023273379
1677	прекрасно	0.0006897147190354746
1678	глубокий	0.0006896596203397611
1679	постоянно	0.0006889817394855989
1680	темнота	0.0006884552132901438
1681	верх	0.0006882123035069044
1682	смертельный	0.0006874622266738463
1683	прославлять	0.0006871070175136015
1684	Слов	0.000687089574095661
1685	вся	0.0006865907471949676
1686	рубеж	0.0006864976876509726
1687	дама	0.0006861929743934293
1688	венец	0.0006861337298623047
1689	божественный	0.0006860898840522264
1690	орден	0.000686074519330107
1691	Л	0.0006854527111812832
1692	железный	0.0006853541992297262
1693	вдали	0.0006849853101331238
1694	щека	0.000684794661042448
1695	запрет	0.0006845294246175899
1696	штат	0.0006837628176820894
1697	провожать	0.000683701993704938
1698	весный	0.000683622932124921
1699	шуметь	0.0006808104074998728
1700	накрывать	0.0006807414052624889
1701	вызывать	0.0006805832320433715
1702	нигде	0.0006805014434257004
1703	лишать	0.0006801203026418524
1704	заменять	0.0006800365919081273
1705	толк	0.000680002687372617
1706	обнимать	0.0006799081529662754
1707	родить	0.0006796149355423162
1708	характер	0.0006791723726758219
1709	плод	0.0006788065308617323
1710	Н	0.0006787199116909574
1711	привет	0.0006779192426081632
1712	ценность	0.0006777426662707734
1713	пепел	0.0006776315445688266
1714	руина	0.0006770519531736234
1715	сужден	0.000676819019989321
1716	дата	0.0006762817976309838
1717	зоть	0.0006762701829646564
1718	февраль	0.0006761930678740103
1719	довольный	0.0006760009899036459
1720	отношение	0.0006757083209081979
1721	вообще	0.0006756892719279774
1722	звонить	0.0006750497360512687
1723	партия	0.0006749966593212956
1724	спешать	0.0006745821326466595
1725	кожа	0.0006745544201503024
1726	позади	0.0006741954454290338
1727	вполне	0.0006736871423888058
1728	неужели	0.0006735448411992387
1729	газета	0.0006730442926450453
1730	веселиться	0.0006728108294357697
1731	требовать	0.0006724124258730887
1732	останавливать	0.0006722013562032326
1733	танцевать	0.0006721325759445339
1734	тяжёлый	0.0006719614026357587
1735	красть	0.0006715064649420534
1736	тихонько	0.000671181962141543
1737	Посвящаться	0.0006707519028997379
1738	дни	0.0006704797615234538
1739	польза	0.0006699630566715871
1740	Есть	0.0006685913175966591
1741	быль	0.0006680486157413046
1742	курить	0.000667870225488712
1743	нежно	0.000667678215840016
1744	https	0.0006676458189170081
1745	неизвестный	0.0006674057280019154
1746	процент	0.0006672618475614668
1747	людской	0.0006668861219214336
1748	труп	0.0006668507410136087
1749	налог	0.0006666387856033601
1750	прощение	0.0006663097401893077
1751	кружить	0.0006658542745622626
1752	киев	0.0006658480411215007
1753	нищета	0.0006656123848477207
1754	шептать	0.0006655246948897136
1755	звёзда	0.00066471046336632
1756	00	0.0006646122807022997
1757	елка	0.0006645303060060287
1758	седина	0.0006641607510078979
1759	прочий	0.0006623845830157693
1760	клетка	0.0006623690179600765
1761	сполна	0.0006615187382667774
1762	немый	0.0006611004870375424
1763	кровать	0.0006605496897663941
1764	воспоминание	0.0006603856922281376
1765	николай	0.0006593362640814833
1766	возле	0.0006592818183633019
1767	Новый	0.0006590496419860872
1768	дожидаться	0.0006585722281706554
1769	порок	0.0006582857781548533
