	feature	tfidf
925	разговор	0.0009810849091218448
926	тихий	0.0009810805393406358
927	объяснять	0.0009794819498025412
928	алкоголь	0.0009770606830773324
929	печаль	0.0009765588873303815
930	тепло	0.000976315446974493
931	чиновник	0.0009762624929949474
932	суд	0.000975400564020154
933	искусство	0.0009753761567594038
934	школа	0.000975210451904548
935	брак	0.0009736451496454474
936	ошибка	0.0009707220026855596
937	пыль	0.000969419179778107
938	телевизор	0.0009682413692374489
939	господь	0.0009679219467061058
940	миг	0.0009677899667507751
941	наливать	0.0009676201221677056
942	придумывать	0.000967133922089039
943	жалко	0.0009665203751632969
944	таков	0.000965248753120089
945	звучать	0.000961376840110824
946	проводить	0.0009611958445967732
947	одинокий	0.0009604293580371908
948	О	0.0009595327622657966
949	миллион	0.0009593754927537634
950	цикл	0.0009592157464335354
951	05	0.0009577741573012456
952	забор	0.0009575879616016658
953	против	0.0009575021687081068
954	з	0.0009559960533852734
955	голый	0.0009543579455274524
956	душ	0.0009498786386898792
957	собственный	0.000947183093017391
958	гореть	0.0009467712667763686
959	класть	0.0009466957142635258
960	свеча	0.0009407814211365548
961	сука	0.0009407060941887628
962	телефон	0.0009405610509878408
963	главное	0.0009388512243955683
964	18	0.0009373167629670306
965	появляться	0.0009370610374815374
966	счёт	0.0009368802794186673
967	дышать	0.0009343060533617227
968	баб	0.0009337988102648137
969	вера	0.0009337840621638125
970	21	0.0009327099523724006
971	тчк	0.0009301370715762746
972	5	0.0009292829785263801
973	зараза	0.0009292532149307959
974	банк	0.0009292176649312522
975	звонить	0.0009291936354754417
976	близко	0.0009289420555046158
977	изменять	0.0009288120560322778
978	2017г	0.0009284087979887615
979	модный	0.0009281957460421409
980	взор	0.0009273055257822485
981	фраза	0.0009249309111065382
982	бокал	0.0009242704002382894
983	крым	0.0009239592785171807
984	муха	0.0009234022987364813
985	уважать	0.0009222005829388543
986	бегать	0.0009220592985301864
987	пожалуй	0.0009219804535887555
988	форма	0.0009216135925845629
989	оба	0.0009207241457638537
990	привет	0.000919577567541385
991	болеть	0.0009190852054879866
992	ерунда	0.0009183421034680592
993	дача	0.0009173789550245194
994	признаваться	0.0009173020521377941
995	четыре	0.0009162748423354138
996	больной	0.0009150843387252041
997	ножка	0.0009149696976075766
998	бумага	0.0009148265991562378
999	напиваться	0.0009142432431756255
1000	зависть	0.0009140175256087395
1001	стремиться	0.0009135102704444874
1002	рассвет	0.0009113581473927379
1003	весьма	0.00091096005007899
1004	занимать	0.000909697537857889
1005	редко	0.000908164502901348
1006	победа	0.0009072130840486986
1007	подряд	0.0009071454252882456
1008	тишина	0.0009068676229639775
1009	висеть	0.0009061470763156269
1010	близкий	0.0009055976128351715
1011	обман	0.0009052407805862781
1012	чувствовать	0.0009048534285984048
1013	выносить	0.0009038586332470893
1014	театр	0.0009036328422135413
1015	затем	0.0009033537701965999
1016	слух	0.0009027941429932835
1017	салат	0.0009027597911181664
1018	Только	0.0009022801005251911
1019	23	0.0009014719690169482
1020	также	0.0009001298453130855
1021	сад	0.0008998898886073565
1022	малый	0.0008989911070492751
1023	вождь	0.0008988605814890527
1024	картинка	0.0008972001871073987
1025	способный	0.000896545642253173
1026	даль	0.0008955327597885703
1027	поэтому	0.0008949279485536676
1028	обижать	0.0008946845080733746
1029	навсегда	0.0008943225158804951
1030	туалет	0.000894309364383661
1031	горло	0.0008933615002065844
1032	крепко	0.0008928254312123716
1033	случайно	0.0008925823588742973
1034	приезжать	0.0008922095484760762
1035	результат	0.0008915098154771376
1036	фильм	0.0008903625151889323
1037	волк	0.0008898907745507977
1038	удивляться	0.0008894246443350796
1039	разбивать	0.0008890041744162651
1040	перо	0.000886920297234452
1041	вещь	0.0008862698621705752
1042	холод	0.000886169683988651
1043	фигура	0.0008861358555322937
1044	всё	0.0008860122644148828
1045	детский	0.0008857869937859148
1046	привычка	0.0008844836851341454
1047	пушкин	0.0008831729648345075
1048	мышь	0.000882839986240688
1049	минута	0.000882816778208328
1050	печать	0.0008827256606891662
1051	опыт	0.000882699670695336
1052	напрасный	0.0008826462427936497
1053	процесс	0.0008819145271843419
1054	горький	0.0008817891660822539
1055	Трамп	0.0008816087405805055
1056	учиться	0.0008809477572962751
1057	3	0.0008802091916129573
1058	список	0.000879840238680251
1059	процент	0.0008793817234560848
1060	роль	0.000878940918848467
1061	ручка	0.0008784178110717815
1062	десять	0.0008781587305503952
1063	s	0.0008778090290189991
1064	курс	0.0008773629878589633
1065	карта	0.0008773539789422504
1066	молодец	0.0008766909586021851
1067	03	0.0008761581563176936
1068	зал	0.0008739974065009803
1069	07	0.0008739595755771285
1070	флаг	0.000873946774765768
1071	2016г	0.0008737537352087665
1072	бабка	0.0008728364433676145
1073	основа	0.0008713268714073923
1074	свободный	0.0008697724624515174
1075	размер	0.0008697591091153539
1076	славный	0.0008679734568662686
1077	крест	0.0008674612007603318
1078	бизнес	0.0008657585660308122
1079	прекрасно	0.0008655453753959008
1080	небес	0.0008655412558496108
1081	всто	0.0008647892735915966
1082	кулак	0.0008641549684063676
1083	кожа	0.0008635172129290155
1084	порог	0.0008624254458616836
1085	продолжать	0.0008620919895109571
1086	бюджет	0.0008616748876510867
1087	кремль	0.0008615584006477436
1088	муз	0.0008604875376393446
1089	крыло	0.0008597282341272867
1090	впрочем	0.0008586741237914594
1091	бабушка	0.0008581675221466012
1092	терпеть	0.0008580884222721457
1093	воздух	0.0008580056981602161
1094	трава	0.0008565293169510439
1095	2015г	0.000856160699851768
1096	враз	0.0008557035638493228
1097	быт	0.000855207003493127
1098	вредный	0.0008546580514231629
1099	новогодний	0.0008545249237849225
1100	берег	0.0008540027977131541
1101	особенно	0.0008539386021416091
1102	санкция	0.000853667894924287
1103	тратить	0.0008533332539928285
1104	свое	0.0008521118458244149
1105	девчонка	0.000851659276503755
1106	подушка	0.0008514547289330755
1107	министр	0.0008507832313965643
1108	убирать	0.0008506495287866025
1109	суп	0.0008498689948381054
1110	мешок	0.0008496234092361471
1111	буква	0.0008490501746153319
1112	вниз	0.0008484510210838899
1113	восторг	0.0008476809015442098
1114	класс	0.0008461542909847501
1115	соседка	0.0008461012493283591
1116	26	0.0008460288074614793
1117	скромный	0.0008455460471596489
1118	запах	0.000845377006666401
1119	позволять	0.00084371965424138
1120	вырастать	0.0008413935309218478
1121	выдавать	0.0008398854448206708
1122	серый	0.0008398435601170842
1123	союз	0.0008395505772559468
1124	признавать	0.0008395426555613881
1125	тридцать	0.0008394697082774088
1126	надевать	0.0008387868016365115
1127	яркий	0.0008366521241440583
1128	бес	0.0008365488876996204
1129	гордиться	0.0008364169624448718
1130	страница	0.0008363176576054405
1131	крик	0.0008360947649154038
1132	всюду	0.0008357978280122049
1133	мыть	0.0008357222272584938
1134	ж	0.0008353136776457865
1135	башка	0.000834839049648631
1136	роман	0.0008341468231747364
1137	отправлять	0.0008340229733870522
1138	конкурс	0.0008333825122195233
1139	выбор	0.0008329318803247485
1140	Н	0.0008325522084877043
1141	яд	0.000832028903281495
1142	честный	0.0008315471494003288
1143	кроме	0.0008312617687010087
1144	сдавать	0.0008308147511773707
1145	судить	0.0008302741123417222
1146	сорок	0.0008297865867307074
1147	ломать	0.0008295325340109625
1148	выход	0.0008286926711465136
1149	плюс	0.0008278024721776751
1150	стыдно	0.0008275842272650424
1151	медведь	0.0008275012471686478
1152	р	0.0008265540808894534
1153	воровать	0.0008259624112960741
1154	предел	0.0008257716111334646
1155	рвать	0.0008254863898218046
1156	пыл	0.0008254698413608899
1157	строго	0.0008252869423394805
1158	недавно	0.0008243595499829122
1159	отмечать	0.0008233850660770452
1160	гроб	0.0008221913417421782
1161	Так	0.0008199797368295777
1162	мука	0.0008199737769508434
1163	выглядеть	0.00081983742969912
1164	Муза	0.0008195446133564747
1165	скучать	0.0008189565887820587
1166	25	0.0008181728051385623
1167	дружно	0.0008181201189998714
1168	сцена	0.0008178323174070535
1169	4	0.0008174201515162747
1170	красавица	0.0008168987742699478
1171	урок	0.0008158905346676007
1172	граница	0.0008150941880943708
1173	тёплый	0.0008139731138195456
1174	девка	0.0008120749438609517
1175	стихотворение	0.0008118326660485229
1176	п	0.0008111067180803099
1177	пот	0.0008106921842193747
1178	настоящий	0.0008101093167329951
1179	шесть	0.0008080273436828957
1180	Коль	0.0008075446630488058
1181	кушать	0.0008073703192681257
1182	спокойный	0.0008060305730159745
1183	доллар	0.0008059709905417199
1184	париж	0.0008041624900445035
1185	воля	0.0008036575539113424
1186	удар	0.0008029903411711569
1187	рифм	0.0008024294578461929
1188	гражданин	0.0008020140160973125
1189	лошадь	0.0008015224068192756
1190	грязный	0.0008005616826732442
1191	мудрый	0.0007996572503574021
1192	привать	0.0007996420030742014
1193	баран	0.0007993055700621739
1194	сюжет	0.0007992620557580392
1195	сажать	0.0007992153891756756
1196	нефть	0.0007987347557397183
1197	орать	0.0007980673939529401
1198	мост	0.000798057257948852
1199	лужа	0.0007970829831286408
1200	ненавидеть	0.0007969371010964516
1201	платье	0.0007959210297382081
1202	явно	0.0007950018692889349
1203	рать	0.0007935677096333895
1204	слёз	0.0007915893581586537
1205	ймёть	0.0007912744221200035
1206	звёзд	0.0007910102127627243
1207	пятый	0.0007905324205799332
1208	опасный	0.0007902772406502656
1209	больно	0.0007902734972333373
1210	мить	0.0007901328295633923
1211	мясо	0.0007901177934420092
1212	грустно	0.0007898027718886188
1213	помощь	0.000789589839997715
1214	ресторан	0.0007881303820841656
1215	сбываться	0.0007873787964563611
1216	точный	0.0007866283316464855
1217	кстати	0.0007863157893286597
1218	урод	0.0007859698741138908
1219	поезд	0.0007851741096026194
1220	печальный	0.0007845549735119185
1221	видимо	0.0007838616770178446
1222	земной	0.0007838356662123536
1223	читатель	0.0007835469805348129
1224	31	0.0007832274995419371
1225	награда	0.0007829790502658578
1226	культура	0.0007822445166045313
1227	никуда	0.000781644278319891
1228	таколо	0.0007815457814367013
1229	подружка	0.0007800362308658861
1230	дерьмо	0.0007799877032400981
1231	спорт	0.0007795800368572387
1232	сотня	0.0007783060083937559
1233	игрушка	0.0007782469752754481
1234	свинья	0.0007781803244690615
1235	привычный	0.0007772185416659299
1236	превращаться	0.0007766952599862715
1237	ключ	0.0007765222689977543
1238	послушать	0.0007763341992260698
1239	удаваться	0.0007761241843566656
1240	юмор	0.0007759576364751939
1241	лучше	0.000775111794366876
1242	дальше	0.0007750257082961693
1243	сниться	0.0007735899588554716
1244	поздравлять	0.0007730433882110956
1245	пар	0.0007729472795710983
1246	полно	0.0007705309194372148
1247	масса	0.0007704341518922689
1248	множество	0.0007700876734643504
1249	труба	0.00077006888753353
1250	волна	0.0007698412811382207
1251	2013	0.0007692315466444197
1252	готовить	0.0007689855870014294
1253	включать	0.0007684266904325977
1254	тост	0.0007672311029108175
1255	начинаться	0.0007667501945389336
1256	творить	0.0007650676658686218
1257	зимний	0.0007648929729167947
1258	мораль	0.0007648277282677191
1259	шанс	0.0007639276502065367
1260	тупой	0.0007636083643970445
1261	крутить	0.0007630782739325369
1262	дочь	0.0007616188622680011
1263	ведать	0.0007600956697600555
1264	молча	0.0007597388094796158
1265	доходить	0.0007597287664345781
1266	бег	0.0007595584503812937
1267	2014	0.000758868778828794
1268	музыка	0.0007588410508175119
1269	добавлять	0.0007586732666593953
1270	переставать	0.0007586118676575461
1271	начальник	0.0007584292523720052
1272	картошка	0.0007583729889040718
1273	кризис	0.0007574599881524679
1274	лечить	0.000757443260884636
1275	народный	0.000757327561806931
1276	вверх	0.0007572216276998894
1277	впереди	0.0007567277087115449
1278	тьма	0.0007565796468955951
1279	согласный	0.0007561670196656532
1280	поиск	0.0007557308410323522
1281	шар	0.0007555842340089221
1282	01	0.0007549102183687094
1283	обратно	0.0007547797005713766
1284	источник	0.0007546307707146278
1285	стыд	0.0007543366080088144
1286	довольный	0.0007536827148278087
1287	фантазия	0.0007535862367255047
1288	трудиться	0.0007535371058700159
1289	тобый	0.0007534515850045473
1290	водить	0.0007525778772282589
1291	ангел	0.0007517753322614224
1292	дружба	0.0007516852789158253
1293	красть	0.0007515761529733224
1294	огород	0.0007505706657775502
1295	нуть	0.0007504676878365861
1296	проверять	0.0007504547877816938
1297	придваться	0.0007491575021955528
1298	холодильник	0.0007491428321295687
1299	фонарь	0.0007471640274710762
1300	мотив	0.0007471346487965531
1301	заявлять	0.0007471140863052887
1302	веселье	0.0007464760539776116
1303	ругаться	0.0007457446015801052
1304	грустный	0.0007450994192922558
1305	семейный	0.0007450978990834592
1306	гордый	0.0007449185798203432
1307	наоборот	0.0007449069856381103
1308	дума	0.00074480373172131
1309	ложка	0.0007440155306287803
1310	куст	0.0007437212827843167
1311	27	0.0007432577527449941
1312	ругать	0.0007428222594257559
1313	наивный	0.0007419921199988287
1314	сменять	0.0007417703778896236
1315	Ты	0.0007414997573011314
1316	намного	0.0007412913223332275
1317	тонкий	0.000740997454374837
1318	лед	0.0007408726606560696
1319	тяжелый	0.0007407146381462519
1320	ворона	0.000739299943694037
1321	светлый	0.0007389480798482566
1322	девица	0.0007385852734844624
1323	продукт	0.0007382206405659641
1324	столица	0.0007375327600192224
1325	скучный	0.0007373607890691257
1326	следовать	0.0007371754319226735
1327	скандал	0.0007370655018832872
1328	сводить	0.0007368412073585761
1329	т	0.0007354453603153824
1330	олигарх	0.0007354247949874986
1331	знание	0.0007352732228684784
1332	ух	0.000733853335255409
1333	америка	0.0007326553034515306
1334	штаны	0.0007325415006324245
1335	скажи	0.0007322277594634673
1336	возможный	0.000731750763966664
1337	куча	0.000731429988807322
1338	артист	0.0007311406059578421
1339	прогресс	0.0007310682231304131
1340	срочно	0.0007309058853152927
1341	Но	0.0007307609205051605
1342	облако	0.0007300537121437743
1343	шептать	0.0007296925557527669
1344	свежий	0.0007290007580252628
1345	мудрость	0.0007288430668501409
1346	реальный	0.0007286915815104801
1347	пляж	0.0007277161152626979
1348	длинный	0.0007274614373106612
1349	нуль	0.0007274263295195467
1350	достойный	0.0007272504241016558
1351	синий	0.0007269389442418868
1352	номер	0.0007261474795559977
1353	завод	0.0007261178250719472
1354	ный	0.0007258543716470528
1355	тобой	0.0007249661287493948
1356	заводить	0.0007242618232384658
1357	кончаться	0.0007239204900207626
1358	клетка	0.0007234237513555617
1359	супруга	0.0007228972546100554
1360	рожать	0.000722476853035764
1361	дружить	0.0007221418307934318
1362	невозможный	0.0007218739949421969
1363	жду	0.000720465177005762
1364	острый	0.0007201102232729435
1365	высота	0.0007188131895630304
1366	возникать	0.0007185766074559256
1367	взрослый	0.0007178307168076561
1368	бытие	0.0007175183681758356
1369	делиться	0.0007169331674784529
1370	советский	0.0007168871295627395
1371	сверху	0.0007168170772506869
1372	песок	0.0007166623938280218
1373	болезнь	0.0007156088961546821
1374	варить	0.0007128138697214793
1375	эфир	0.0007123244692494757
1376	маска	0.0007121043953553406
1377	зать	0.0007116186418655467
1378	править	0.0007114098385343307
1379	коротко	0.0007110212627581494
1380	прочее	0.0007107241168597399
1381	ладонь	0.0007104157252906714
1382	дочка	0.0007100871128405961
1383	28	0.0007095591111016961
1384	мастер	0.0007091816426652946
1385	малость	0.0007087925953980263
1386	уверенный	0.0007084045639659781
1387	тотчас	0.0007079627454325314
1388	слог	0.0007075753649388067
1389	пахнуть	0.0007072355605044886
1390	дрожать	0.0007068661987809992
1391	поп	0.0007063539730782664
1392	кружка	0.0007062245910287458
1393	письмо	0.0007059146069522081
1394	браться	0.0007051175907587543
1395	кайф	0.0007049732995996939
1396	ужас	0.0007049314491673514
1397	одежда	0.0007044155572250849
1398	стул	0.0007042440206587404
1399	поток	0.0007017791001338715
1400	церковь	0.0007014423022823049
1401	полезный	0.0007009965433389159
1402	поехать	0.0007007089103615541
1403	заканчиваться	0.0007006365700236495
1404	весёлый	0.0007005413818931142
1405	село	0.0007004487999880733
1406	шампанское	0.0007000366920878799
1407	мужской	0.0006997649132680282
1408	каша	0.0006976404127696356
1409	требовать	0.0006970817369719317
1410	6	0.0006969697526036767
1411	захотеть	0.0006969444030416091
1412	меняться	0.0006967839155238618
1413	шкаф	0.0006958528450162985
1414	черта	0.0006958446096573352
1415	выживать	0.0006948657832903137
1416	мгновение	0.0006937221773897297
1417	пустота	0.0006936770531749991
1418	открытый	0.0006930672508324621
1419	перемена	0.0006930504266524655
1420	плыть	0.0006928803100803373
1421	ёть	0.0006922660765761786
1422	плен	0.0006921623546991128
1423	чудак	0.0006910654054764532
1424	шуба	0.0006906141152804811
1425	замуж	0.0006904941739871246
1426	январь	0.0006902174639758082
1427	понедельник	0.0006896462499962299
1428	https	0.0006894924970716502
1429	капля	0.0006889875254581692
1430	грош	0.0006887660413515823
1431	краска	0.0006886174504640162
1432	ласка	0.0006885197930467943
1433	находиться	0.0006875331219317164
1434	таблетка	0.0006875028801123587
1435	дружок	0.0006874062746533242
1436	здравствовать	0.0006867766421145226
1437	отличный	0.00068615322756908
1438	ворота	0.0006854128316368988
1439	повсюду	0.0006852173617688177
1440	польза	0.000685102759236495
1441	наблюдать	0.0006845358818327373
1442	экстаз	0.000684423511417027
1443	бого	0.0006839993905936272
1444	метро	0.0006839844731646209
1445	океан	0.000683934521540431
1446	масло	0.0006833402684415168
1447	анекдот	0.0006829467597259438
1448	02	0.0006829294746759821
1449	бровь	0.000682814491651064
1450	засыпать	0.0006827824662407316
1451	восемь	0.0006821792677809011
1452	команда	0.0006819943627813466
1453	благодать	0.0006819649690384275
1454	писатель	0.0006814279969204011
1455	иван	0.0006810746762266591
1456	происходить	0.000680851105794854
1457	масть	0.0006807954489522152
1458	подлец	0.000679312239424502
1459	название	0.0006791947248451227
1460	слёза	0.0006788627884339279
1461	возможность	0.0006784476066339077
1462	бросить	0.0006775011989552637
1463	приглашать	0.000676501250016597
1464	спорить	0.0006755347950206915
1465	нрав	0.0006755114133629981
1466	ха	0.000675122692658833
1467	левый	0.000675050731059997
1468	нерв	0.0006745243623063383
1469	вмиг	0.0006732293166397095
1470	вагон	0.0006729826134945344
1471	смело	0.0006726027840916004
1472	несчастный	0.0006721429903810836
1473	Лишь	0.0006721287333937668
1474	книжка	0.0006714969743573463
1475	тёмный	0.0006705864521866192
1476	гнев	0.000669534935125073
1477	жертва	0.0006687450595395415
1478	разбираться	0.0006685633068136477
1479	твердить	0.0006683375059976132
1480	сметь	0.0006682903915104129
1481	род	0.0006679940725880803
1482	отношение	0.0006677625605782142
1483	небесный	0.0006674991253051236
1484	жуть	0.0006670635332857557
1485	посуда	0.000666954617032329
1486	сша	0.0006666281363159682
1487	рынок	0.000666294795290759
1488	решение	0.000666264611352594
1489	лишать	0.0006661349255598818
1490	заставлять	0.0006659602234343755
1491	похмелье	0.0006657809917809932
1492	счет	0.0006652906861099269
1493	плоть	0.0006652016500605365
1494	держаться	0.0006649541881521187
1495	Да	0.0006644662828805754
1496	твое	0.000663929442248338
1497	простор	0.0006635065507417596
1498	вешать	0.0006631562618228224
1499	выходной	0.0006621049527192663
1500	начальство	0.0006620381453363268
1501	срывать	0.0006614664873994245
1502	совать	0.0006611961213680873
1503	заменять	0.0006602837467114373
1504	шагать	0.0006601088505325578
1505	проживать	0.0006593207558343947
1506	научаться	0.000658584967570292
1507	танец	0.000658577548127473
1508	ловить	0.0006569818054678579
1509	доход	0.0006568205451900878
1510	завтрак	0.0006561802913027389
1511	ритм	0.0006552386193101011
1512	текст	0.0006549118189984554
1513	злость	0.0006546804692458198
1514	ан	0.0006543086135149117
1515	толстый	0.0006541962038692971
1516	любовный	0.0006538590478277407
1517	9	0.0006531554364745713
1518	праздничный	0.0006531299010594379
1519	8	0.0006523440640270636
1520	закат	0.0006512696422852408
1521	м	0.0006495363423946587
1522	глава	0.0006491114901148419
1523	фон	0.0006488280412875256
1524	таять	0.0006484783009704395
1525	кредит	0.000647820407861148
1526	чужий	0.000647735992645961
1527	нищий	0.0006474895609749192
1528	нелепый	0.000646616757137934
1529	непонятный	0.0006461162036481749
1530	приводить	0.0006460761231889708
1531	Опять	0.0006459249067975347
1532	часы	0.0006454656187019761
1533	зный	0.000645447932743782
1534	грешный	0.0006451906579733333
1535	целовать	0.000644993240394032
1536	С	0.0006443870684755153
1537	доставаться	0.0006442163818681062
1538	раб	0.0006437804548239199
1539	россиянин	0.0006437309552109085
1540	@	0.0006437152862808275
1541	родина	0.0006437143018661694
1542	служба	0.0006436872229265254
1543	достать	0.0006432698139176265
1544	божий	0.0006432422795572942
1545	порок	0.0006421134982241343
1546	столь	0.00064185425644243
1547	март	0.0006409512295572321
1548	яйцо	0.0006408216711150733
1549	принцип	0.0006406493718395599
1550	ясно	0.0006402773314032904
1551	люблять	0.0006399359054431855
1552	превращать	0.0006398674507050487
1553	система	0.0006392833446938887
1554	стрелять	0.0006391063904501333
1555	стресс	0.0006388233694420913
1556	финал	0.0006381983516830919
1557	лекарство	0.0006368666810139765
1558	улетать	0.0006361142883503044
1559	покуда	0.0006348314780404645
1560	собак	0.0006340276323006977
1561	рак	0.000633726900856478
1562	правый	0.0006335115675614128
1563	мальчишка	0.0006324006548844574
1564	храм	0.0006319899174499111
1565	печка	0.0006319668067360368
1566	веселиться	0.0006319584872016738
1567	прохожий	0.0006319011190767398
1568	тип	0.0006318192582054361
1569	дыра	0.0006315025579992727
1570	извинять	0.000631135063008125
1571	проза	0.000631119217707385
1572	дядя	0.0006305663596875045
1573	махать	0.0006301048299362413
1574	шум	0.0006297445112294722
1575	эй	0.0006294272958105545
1576	повторять	0.0006272722124018023
1577	позабывать	0.0006271643427649972
1578	богатство	0.0006270563931622041
1579	милой	0.0006265474978444886
1580	десяток	0.0006263620545276659
1581	переживать	0.0006258954587532424
1582	компания	0.0006258418358704204
1583	речка	0.0006254699509071005
1584	государство	0.000625209592914889
1585	нето	0.0006249290004557762
1586	задача	0.0006248246432091706
1587	курица	0.0006247879129112154
1588	биться	0.0006247220771701652
1589	многое	0.0006247165125433014
1590	одиночество	0.0006246084292150718
1591	вход	0.0006245314975445533
1592	правильный	0.0006236788815498891
1593	внимание	0.0006235046022840849
1594	Что	0.0006229951139628783
1595	жара	0.0006227246717627397
1596	вывод	0.0006225180731168153
1597	00	0.0006224726615317029
1598	тварь	0.0006222401219424984
1599	ездить	0.0006221299159896989
1600	билет	0.0006218459992931132
1601	критик	0.0006218097754112956
1602	трогать	0.0006214146808688787
1603	доводить	0.0006211247613158478
1604	подруг	0.0006210352642726647
1605	размещать	0.0006204606955607641
1606	Т	0.0006202985730809055
1607	горячий	0.0006199150960646757
1608	музей	0.0006189351833623634
1609	душить	0.0006188892775530526
1610	реальность	0.0006184512281504207
1611	запас	0.0006183492621745187
1612	древний	0.0006182939951130051
1613	движение	0.0006181933225633922
1614	нежно	0.0006175934682504103
1615	живем	0.0006173397032005327
1616	секунда	0.000617110987326928
1617	трезвый	0.0006169418593929476
1618	сюрприз	0.0006167886519358967
1619	Пушкин	0.0006164258168211964
1620	окошко	0.0006157591365770218
1621	кидать	0.0006156688799443036
1622	художник	0.0006156149518218064
1623	ящик	0.0006153026595972939
1624	грозить	0.0006146937358854905
1625	полка	0.0006146208253668177
1626	обращаться	0.00061436280978809
1627	аппетит	0.000613833047346755
1628	жевать	0.0006134419432150696
1629	обсуждать	0.0006130905483862893
1630	кабинет	0.0006129562658778875
1631	пасть	0.00061254554855275
1632	доска	0.0006124540770637107
1633	сок	0.0006122951370432879
1634	местный	0.0006121408903067439
1635	политик	0.0006115172093621232
1636	подниматься	0.0006111671375993782
1637	уезжать	0.0006110288759341839
1638	глубина	0.0006109823170930074
1639	че	0.0006109799963444417
1640	крепкий	0.0006102719445236489
1641	любви	0.0006101814117490084
1642	грамм	0.000609751697698537
1643	крупный	0.0006097170995126202
1644	изъян	0.0006092302001891687
1645	сапог	0.0006087528783051648
1646	обидно	0.0006083304714936234
1647	7	0.0006080181903629397
1648	рождать	0.0006076298074434844
1649	свадьба	0.0006072313849453328
1650	2012	0.0006065629265405972
1651	мелкий	0.0006063404369586291
1652	общество	0.000606179497973753
1653	исполнять	0.0006058662595726219
1654	средство	0.0006057498128740785
1655	залезать	0.0006056962061135482
1656	ма	0.0006053627147127728
1657	товар	0.000604953116075616
1658	себе	0.0006047679889461708
1659	корень	0.0006047318623734697
1660	прочитывать	0.00060384447312185
1661	напоминать	0.000603752624661511
1662	стенка	0.0006036618724553571
1663	сыр	0.0006034957199666694
1664	стана	0.0006034155121113554
1665	испуг	0.0006032488389424421
1666	прыгать	0.0006029504325040673
1667	частный	0.0006026289439257187
1668	половина	0.0006022824420397083
1669	базар	0.0006022195601291045
1670	неужели	0.0006021601130870584
1671	задавать	0.0006020870561338163
1672	желудок	0.0006017095078469588
1673	наверняка	0.0006014242345666135
1674	порода	0.0006013993525877536
1675	изменяться	0.0006013863805798219
1676	путать	0.000601005781525522
1677	убеждать	0.0006008533215233247
1678	мрак	0.0006005067350189894
1679	чудный	0.0006001898472785903
1680	тюрьма	0.0006000067585485286
1681	старший	0.0005999432883709755
1682	двое	0.0005997330815295926
1683	замок	0.000599622868030094
1684	принц	0.0005995224717448403
1685	хранить	0.0005991352280720906
1686	страшно	0.0005987248286730673
1687	заканчивать	0.0005985491343004502
1688	дорожка	0.0005981684899322149
1689	доказывать	0.0005981037595504582
1690	лихо	0.0005975668232511859
1691	венец	0.0005973674212409382
1692	красотка	0.000597127890384091
1693	программа	0.0005967942877719112
1694	любитель	0.0005966071585672408
1695	бродеть	0.0005965859205266601
1696	стиль	0.000596570021137443
1697	вздыхать	0.0005961979376464785
1698	~	0.0005960509936134192
1699	совершать	0.0005959431169556954
1700	ожидание	0.0005953760192971729
1701	лапа	0.000595315764843129
1702	запрет	0.000595225832870755
1703	Зачто	0.0005947094161111177
1704	наряд	0.0005946753663859922
1705	днь	0.0005943695333131392
1706	настолько	0.0005940907686533718
1707	правительство	0.0005940887604208873
1708	низкий	0.0005934401327110686
1709	надоедать	0.0005931098530543693
1710	внук	0.0005930103896093754
1711	раствать	0.0005927148546849724
1712	вслед	0.0005923081187170938
1713	дрова	0.000591633533379779
1714	прежний	0.0005915220338344942
1715	авто	0.0005914037511139374
1716	тайна	0.0005913004623323965
1717	шкура	0.0005910545412926524
1718	владимир	0.0005910315026091347
1719	Когда	0.0005907730162921041
1720	лев	0.0005901944202682426
1721	прятать	0.0005900242054445037
1722	гнать	0.0005899812458563171
1723	ночной	0.0005898995209965534
1724	рада	0.0005898666533143676
1725	стучать	0.0005897104614471658
1726	дедушка	0.000589518153795953
1727	отпускать	0.0005892492369370335
1728	палка	0.0005887575169066027
1729	молоко	0.0005886560014039925
1730	организм	0.0005883194223822626
1731	зоть	0.0005880827692132372
1732	шутить	0.0005879809704482273
1733	ус	0.0005872921308513313
1734	загадка	0.0005871739927017374
1735	переходить	0.0005870498614622311
1736	медаль	0.000587042228417801
1737	коварный	0.0005868890936216841
1738	рваться	0.000586715686739561
1739	вскоре	0.0005864061904864561
1740	раскрывать	0.0005863769593457982
1741	копейка	0.0005857733359223949
1742	заказ	0.0005853858544507042
1743	штука	0.0005853165946332208
1744	радовать	0.0005852875772513613
1745	вечность	0.0005849192197894879
1746	метель	0.0005846658615049216
1747	влезать	0.0005842312038399234
1748	меч	0.0005839762649646241
1749	дырка	0.0005838176989035633
1750	ремонт	0.000583228725627389
1751	звонок	0.0005814844034142538
1752	налево	0.000580976940562155
1753	ощущать	0.0005809711078306456
1754	традиция	0.0005797951017742722
1755	пьяной	0.000579596330969337
1756	мышка	0.000579385685422359
1757	гение	0.0005792929599284759
1758	парад	0.0005790262984246501
1759	отчего	0.0005788696960388335
1760	подводить	0.0005785303313996357
1761	очередь	0.0005783636736413487
1762	доля	0.0005779139189532517
1763	гусь	0.000577879303136977
1764	символ	0.0005777053769336882
1765	весный	0.0005775291524722794
1766	взятка	0.0005772382334813786
1767	выборы	0.0005769504915637533
