	feature	tfidf
373	тогда	0.002219157151920796
374	конец	0.0022116341553423857
375	взгляд	0.0022088717729678753
376	иметь	0.002205247012135846
377	мороз	0.0022043036156835514
378	балл	0.0022036463419865286
379	попадать	0.0021979443617698895
380	домой	0.0021941312417111704
381	нельзя	0.0021891960911276996
382	след	0.0021889737168702245
383	момент	0.0021881971017553526
384	терять	0.002185926750087178
385	самый	0.0021822145156846786
386	почти	0.002179230052405584
387	видать	0.0021748805817514223
388	29	0.002169949752681641
389	трава	0.0021697328711558464
390	бояться	0.0021681498783348526
391	перо	0.002167518511101836
392	море	0.0021659719021509005
393	гость	0.002165120794493709
394	цвет	0.002164766491081018
395	образ	0.0021607061966778503
396	ребенок	0.0021596894880479916
397	27	0.002156702461526924
398	вино	0.0021557085619715887
399	дмитрий	0.0021536243298146416
400	хвост	0.00215311589295693
401	никогда	0.0021530571735703993
402	между	0.0021482463108758497
403	суть	0.002147035030648842
404	работа	0.0021419892562056
405	признаваться	0.002139245109490072
406	снег	0.0021390954063412043
407	пьяный	0.0021375645684823022
408	Муза	0.002136758002306361
409	словно	0.0021279587765600256
410	целовать	0.0021255969753704246
411	пустой	0.0021250137876850823
412	вокруг	0.002121398094461807
413	25	0.002115440048484887
414	кофе	0.002115366362329101
415	принимать	0.0021082921265444515
416	зуб	0.0021025848587939754
417	странный	0.0021020449394094243
418	карман	0.0021006220016305476
419	значить	0.002100567230424084
420	вспоминать	0.0020950178649096116
421	лист	0.0020816715012647057
422	весна	0.002067879278037745
423	виктор	0.0020672406297822838
424	дурак	0.0020649207525421836
425	наверно	0.002064123665928017
426	плечо	0.0020623773240585853
427	кровь	0.0020571149035146894
428	жениться	0.0020557809090457502
429	андрей	0.002055370514321137
430	вовсе	0.002051234733481208
431	диван	0.0020478502890599127
432	всякий	0.0020467805682105595
433	увы	0.0020423653230483203
434	везти	0.0020422612474929225
435	иной	0.0020378821705379475
436	спрашивать	0.002036952790602068
437	кричать	0.002035771895757942
438	страх	0.0020349642383583628
439	лень	0.0020344848306547863
440	улица	0.002031500471817341
441	восемь	0.002028767705578952
442	палец	0.002026893821713665
443	зло	0.0020264943167293435
444	сильно	0.0020257906598967535
445	блин	0.00202435926937575
446	через	0.0020213019363333517
447	похожий	0.002013797879654257
448	гореть	0.0020118647258093115
449	счастье	0.0020117184777542216
450	век	0.0020110650345217143
451	живой	0.0020076887358918345
452	вопрос	0.0020065400479397843
453	интернет	0.0020050093848335815
454	ничто	0.0020007580561872346
455	спина	0.0019995470961360097
456	природа	0.0019908883490176153
457	поле	0.0019890084666601233
458	бросать	0.0019859778588475216
459	скоро	0.0019857077950687363
460	часто	0.0019805020724932123
461	чужой	0.0019803078500838654
462	земля	0.0019800074576489276
463	стакан	0.0019751360282400654
464	прямо	0.00197193330161066
465	нежный	0.00197148287881264
466	получать	0.001968237762663536
467	сказка	0.001967061576299437
468	брат	0.001959730467302188
469	сила	0.001953930131680332
470	куст	0.0019511694342519948
471	страшный	0.0019404401967355565
472	расти	0.0019342101855191296
473	плохой	0.001932647463720608
474	вставать	0.0019317853874260332
475	ох	0.001930508387746312
476	сей	0.0019255400539508667
477	проходить	0.0019199771542680582
478	4	0.0019197475241069643
479	мое	0.0019191278968147796
480	т	0.0019182288831281833
481	мешать	0.0019164364626177717
482	вкус	0.0019143893547813157
483	~	0.0019121016296312061
484	муха	0.0019068977911318495
485	мечта	0.0019005577704908426
486	подруга	0.0018988603376212754
487	28	0.001897298662720622
488	братец	0.001893485547114157
489	речь	0.0018841357852034106
490	рифм	0.0018826362876687886
491	платье	0.0018767486140139462
492	звать	0.0018764736090514228
493	напиваться	0.00187487362733795
494	22	0.0018747182060385315
495	гад	0.0018721122860442636
496	иногда	0.0018718065650577102
497	17	0.001868937113462925
498	алексей	0.00186651942509564
499	вроде	0.001861016515626228
500	правда	0.0018594383621887442
501	голосование	0.001857610878192869
502	елена	0.0018568665760068778
503	летать	0.001856455651910531
504	разный	0.0018531024063406225
505	1	0.0018525377527122376
506	рад	0.0018494947230547063
507	пытаться	0.0018460567882396257
508	двор	0.0018416361348595975
509	носить	0.0018413696875493844
510	право	0.001834691175880791
511	лезть	0.0018320445370994581
512	парень	0.001827269398169278
513	последний	0.0018254602140008699
514	целый	0.0018231767946264854
515	волос	0.0018199475952846433
516	девушка	0.0018197711588278157
517	лучший	0.0018173684428320167
518	помогать	0.001814103991661068
519	лев	0.001811928297781005
520	лоб	0.0018084665453014105
521	чёрный	0.0018075526010133843
522	счастливый	0.0018066702266750793
523	сука	0.001804167493267357
524	николай	0.0018016387755533942
525	сладкий	0.0018013794689537338
526	значит	0.0017987243068368285
527	лететь	0.001796841540899476
528	спасибо	0.001795520870715998
529	москва	0.0017892356804205555
530	фантазия	0.0017890222964984275
531	рядом	0.0017887343081872242
532	дорога	0.0017884079772586617
533	нто	0.001776663700677505
534	ребята	0.0017723037889312025
535	сочинять	0.0017720938731504616
536	врач	0.0017708919209087652
537	вон	0.0017700637865053165
538	никто	0.0017689903232878566
539	мол	0.0017652971324875202
540	иначе	0.0017637261211947415
541	река	0.001758467955594418
542	рассказывать	0.001757226804377712
543	смеяться	0.0017545437907394562
544	светлый	0.0017516786948046253
545	подумать	0.0017425805801009277
546	стучать	0.001741236959367614
547	скука	0.001741193299291686
548	цветы	0.0017402353367059972
549	чёрт	0.0017399414962197693
550	Все	0.001736006497880739
551	запах	0.001735181031864039
552	снимать	0.0017309058040641278
553	плоть	0.0017266166415732225
554	оказываться	0.0017222060391306104
555	даль	0.0017188880518970012
556	красный	0.001718729825786154
557	23	0.0017168300894573817
558	карандаш	0.0017139950660924248
559	сходить	0.0017135768596689184
560	посылать	0.001711841787162726
561	тишина	0.00171146842827155
562	долго	0.0017110781811642984
563	пускать	0.0017079178317435614
564	разговор	0.0017011019212489979
565	ласка	0.0017004671579510665
566	боль	0.0016990014652399367
567	проблема	0.001697759445635182
568	казаться	0.0016971300401977649
569	страдать	0.001697028199124843
570	дождь	0.0016947293654972662
571	играть	0.0016914388472998245
572	покой	0.001690182735584189
573	судьба	0.0016899041816577536
574	муза	0.0016895098829362667
575	роман	0.0016876312124103601
576	крик	0.001686755823707364
577	быстро	0.0016729036018758162
578	ус	0.001672553684028122
579	грех	0.0016686264030797327
580	звёзд	0.0016662484310273227
581	гулять	0.0016643491224261526
582	дух	0.0016620947395772853
583	шутка	0.001660685861522217
584	коньяк	0.001659796448440809
585	па	0.0016585606498419688
586	мама	0.0016543717351961654
587	В	0.001654322987332079
588	край	0.0016503473844675359
589	тоска	0.0016460531647244836
590	недавно	0.0016419428549142006
591	туда	0.0016415538389453488
592	точка	0.0016409422067401136
593	корова	0.0016405897412148538
594	душ	0.00163868443635237
595	ножка	0.0016380225652979838
596	вина	0.001637938922600457
597	тянуть	0.0016344738047617856
598	замечательный	0.0016314048733479512
599	огонь	0.0016244519824777995
600	узнавать	0.001624311769620044
601	рожа	0.0016228458849439405
602	крыло	0.0016227073314625125
603	перед	0.0016222449863941134
604	кино	0.001622046216793066
605	х	0.001618139921811904
606	игра	0.0016115127711873586
607	24	0.001609665662038606
608	решать	0.0016041669539211875
609	текст	0.0016031342716876077
610	крыша	0.0016021533075350057
611	папа	0.0015998198418722214
612	таки	0.0015987937507939793
613	причина	0.0015986097111834593
614	квартира	0.0015978367322052299
615	свеча	0.001597770791260513
616	любимый	0.0015950884261517256
617	месяц	0.0015917263589420422
618	темнота	0.0015914580427604766
619	печаль	0.0015905296731662348
620	поверить	0.0015884735393412964
621	бой	0.001583470210458626
622	18	0.0015830758773815767
623	платить	0.0015731523900580006
624	злой	0.0015698394356915776
625	чистый	0.0015669204863658674
626	близкий	0.0015653843996598412
627	тема	0.0015638684772823759
628	мимо	0.0015636771376557408
629	звезда	0.001562705385081344
630	рассвет	0.001560882718189828
631	скорее	0.0015596272377255888
632	колено	0.0015594483126117492
633	здоровый	0.0015566358285849873
634	морда	0.0015478965746123779
635	называть	0.0015464084708771836
636	фигура	0.0015424423678641558
637	светлана	0.0015416488569529154
638	круг	0.0015377597104929734
639	толстой	0.0015337939907698966
640	ад	0.001532902803228369
641	имя	0.001530774509949429
642	город	0.0015272296490128473
643	далеко	0.0015222093530407469
644	оставлять	0.0015194207674495378
645	воздух	0.0015192105006721721
646	чей	0.0015170717429186889
647	царь	0.001513977236722043
648	прочий	0.0015124345612309838
649	впрочем	0.0015117304919411896
650	дар	0.0015116258575295824
651	бабка	0.0015103865077733029
652	рыба	0.0015098501420492884
653	ой	0.0015058553100827587
654	голодный	0.001503060946034749
655	угол	0.0015021642717422713
656	вместо	0.0015020685299063686
657	улыбаться	0.0014944054086503573
658	память	0.0014904382109567522
659	глубокий	0.0014895285075310347
660	крутить	0.0014893128003439548
661	враг	0.001489210045996596
662	слишком	0.0014872431586820279
663	толк	0.0014868786091596165
664	сторона	0.0014848966755618607
665	порядок	0.0014834545723627773
666	часть	0.0014808773213539081
667	@	0.001479744418982833
668	бутылка	0.0014787573194167953
669	уметь	0.0014784900792872931
670	приятный	0.0014773233455036932
671	начинать	0.001475136350988311
672	спасать	0.0014745954229489183
673	книга	0.0014731703254903382
674	бумага	0.0014724140754673943
675	2011	0.0014723470145258605
676	0	0.0014721469110743068
677	вместе	0.001471941030124976
678	нона	0.0014708554917284887
679	сердце	0.0014700169803095705
680	лужа	0.0014693376027898816
681	третий	0.0014682536982707493
682	черт	0.001465764146027391
683	2010	0.0014644744284476672
684	погода	0.0014642729766067755
685	едва	0.0014620725476136003
686	ерунда	0.001461152510529603
687	ставить	0.0014598113441821833
688	зверь	0.0014580680722606249
689	звук	0.0014544748018451808
690	высокий	0.001451717447202356
691	равный	0.0014507522359490837
692	умный	0.0014503456075747117
693	париж	0.0014485485814466847
694	надежда	0.0014482147250167176
695	размер	0.0014482083725871448
696	д	0.0014479024651141575
697	тепло	0.0014464763605755728
698	встречать	0.0014447321303564745
699	вмиг	0.0014418979601456038
700	медведь	0.00144074111737994
701	ирина	0.0014394667917872182
702	замечать	0.0014386060080776588
703	е	0.0014359257576105713
704	шея	0.0014351578876749555
705	огород	0.0014348891735405727
706	дерево	0.0014333157620500599
707	грусть	0.0014329693736018273
708	сша	0.0014317954004691223
709	дура	0.0014254840283175908
710	красота	0.0014252691480623376
711	сапог	0.001422893975515397
712	знак	0.0014224354148949362
713	слава	0.0014219799918569994
714	молодой	0.0014205688229153588
715	стена	0.0014186740727308172
716	предлагать	0.0014162542922498708
717	уставать	0.0014145142039314847
718	встреча	0.001412987148935405
719	родной	0.0014115379899319982
720	стараться	0.001411321760828258
721	впредь	0.0014111782538243137
722	аж	0.0014105589282393622
723	входить	0.0014102830398441013
724	убивать	0.0014098257921194002
725	любля	0.0014090492574340236
726	откуда	0.0014074640062111407
727	отправлять	0.0014072408799003118
728	волк	0.0014057065629033587
729	Пушкин	0.0014041604805743843
730	девчонка	0.0014025434337777214
731	золотой	0.0014010716278495823
732	обед	0.0014005647240988215
733	зад	0.0013996177959012194
734	миг	0.0013965241444689616
735	А	0.0013922537324057014
736	истина	0.001389971194606868
737	детство	0.0013874149059223695
738	прекрасный	0.0013869148485127917
739	общий	0.0013868625111845485
740	дарить	0.0013867039184651156
741	деревня	0.001383619107901015
742	чудо	0.0013827055394226137
743	гитара	0.0013782471422312684
744	рождаться	0.0013738927611116388
745	сад	0.001373634369116562
746	радость	0.0013735582516716726
747	вести	0.0013714460850030058
748	меж	0.0013705315808833153
749	натура	0.0013698974326759512
750	лишний	0.0013693546552901053
751	однажды	0.001368784924344121
752	взор	0.0013664262892494233
753	кругом	0.0013653353013672095
754	окошко	0.001364801947642151
755	получаться	0.001364042511416285
756	б	0.0013624965951011423
757	пушкин	0.001361948127221781
758	называться	0.0013592498908537318
759	кормить	0.0013591982783212337
760	пальто	0.0013590077049657069
761	старость	0.001358675624008082
762	com	0.0013584969329491381
763	записывать	0.0013564917169639568
764	главный	0.001354961550852359
765	гений	0.001353420619110035
766	богатый	0.0013473021206704312
767	ночной	0.0013471752445868223
768	менять	0.001344848806461657
769	порой	0.001344761149989385
770	дорогой	0.0013438322353057405
771	кайф	0.0013434390663329895
772	отдавать	0.00134326896880473
773	оно	0.0013406125879865424
774	коротко	0.0013342671486962613
775	крепко	0.0013338636129680847
776	Припевать	0.0013333781782996232
777	умирать	0.0013313263950145533
778	громко	0.0013309576156409445
779	знакомый	0.0013282887304956767
780	сайт	0.0013269766573338886
781	нечего	0.001324638751004094
782	сквозь	0.0013182197064960102
783	понятный	0.0013141920450024539
784	благодать	0.001313863400101625
785	декабрь	0.0013125295016965112
786	краска	0.001311711524403105
787	серый	0.0013103598649583726
788	беда	0.0013087417611477338
789	просыпаться	0.001307993771948894
790	баб	0.0013074041692565644
791	закрывать	0.0013065598316253579
792	баня	0.0013048813434136323
793	пойму	0.0013021538123762502
794	судить	0.001302053559306291
795	тобой	0.0013005396772451678
796	поэтический	0.0012972209545980013
797	словесный	0.0012969120982660807
798	холодный	0.001296098252075956
799	тень	0.0012952930760972425
800	муз	0.0012948159990672755
801	рубль	0.0012939082855826414
802	случайно	0.001293576856127845
803	дуб	0.0012911964989502714
804	рог	0.0012898098211818114
805	шаг	0.0012895488394704916
806	И	0.0012894997571431584
807	облако	0.0012881680034052567
808	ть	0.0012881559858653622
809	настоящий	0.0012872566172627776
810	подряд	0.0012867289986283682
811	татьяна	0.0012857919202377323
812	заканчиваться	0.001282888942511431
813	ведро	0.0012821664171912505
814	собирать	0.0012811638955932906
815	горло	0.0012806193133628175
816	семь	0.0012802002891593202
817	8	0.0012779560067556438
818	девочка	0.001277319699731368
819	ресница	0.0012767756095391268
820	здоровье	0.0012760012802615658
821	воля	0.0012758900391976692
822	пот	0.0012749854953036299
823	7	0.0012746056095027645
824	жрать	0.0012731339246587802
825	строить	0.0012720383637959756
826	случаться	0.0012717289357127076
827	сильный	0.0012716267753052914
828	власть	0.0012714975602504876
829	немножко	0.0012688614634972673
830	бабушка	0.0012683319371590827
831	кухня	0.001266045646166188
832	жалеть	0.0012655488209641149
833	прочитывать	0.001263476698915514
834	ра	0.001263388144595396
835	нежной	0.0012626204775305887
836	ложиться	0.0012614176262119412
837	улыбка	0.0012611674275497075
838	Трамп	0.0012609609939409816
839	эй	0.0012573526659617406
840	позабывать	0.001257227896733292
841	утренний	0.0012562095584078598
842	название	0.0012561386611687779
843	голый	0.0012552756426844136
844	участник	0.0012539574785478936
845	итог	0.0012535886510966594
846	пахнуть	0.0012533249525553908
847	сюжет	0.0012524938126984519
848	хлеб	0.0012517272801584568
849	дядя	0.0012514268819483405
850	одежда	0.0012509732700750234
851	гора	0.0012502842318015805
852	приносить	0.0012495324404128037
853	дума	0.001245358048051324
854	великий	0.0012444226129398757
855	н	0.0012427373796515587
856	детка	0.0012409930104101904
857	подобный	0.0012407579828970117
858	плевать	0.0012405810698921287
859	больной	0.0012402527945168942
860	семья	0.0012381153273355145
861	одинокий	0.001236498727174287
862	стрелять	0.0012360631387878722
863	строк	0.0012322031972074716
864	ангел	0.0012318935054417425
865	вечный	0.0012313813044306818
866	известный	0.0012312176796175141
867	тобый	0.0012291997991500784
868	бить	0.0012290995721638027
869	выдавать	0.001228706494621801
870	простор	0.0012272507739832866
871	стул	0.00122690191228242
872	шкаф	0.0012244055499898666
873	честно	0.0012210176134774837
874	плен	0.0012206520748123879
875	наступать	0.0012204459809043403
876	праздник	0.0012204374259139708
877	талант	0.001220081511057569
878	однако	0.0012199031804500983
879	газ	0.0012198173277938888
880	свобода	0.0012183726748849308
881	https	0.0012174330339572647
882	еда	0.0012161306033920947
883	фраза	0.001214514366848866
884	бегать	0.001212191372721756
885	начало	0.001210689983175638
886	луч	0.0012093795788522647
887	поп	0.0012089774821420344
888	поймать	0.0012087727565883314
889	вниз	0.0012076649715668146
890	О	0.0012076340212729202
891	село	0.0012073432015767302
892	повсюду	0.0012071133048176606
893	капля	0.0012065729286886997
894	похмелье	0.0012061090816695042
895	далее	0.0012014771964681756
896	ход	0.0012008434803630643
897	вера	0.0011997754254243357
898	старик	0.0011993370540848204
899	любовный	0.0011985178995966943
900	рвать	0.0011985178560180274
901	мышь	0.0011962292311137846
902	закон	0.0011953047281352323
903	тьма	0.0011945909163882976
904	слон	0.0011941944774984262
905	плюс	0.0011914331286264701
906	левый	0.0011913685694226496
907	привет	0.0011901677365901786
908	президент	0.0011898523602785888
909	легко	0.0011851703886191344
910	жалко	0.0011834152101226252
911	июнь	0.0011804450158640803
912	назад	0.0011797292279149161
913	отсюда	0.0011785945830537897
914	желание	0.0011782532735004551
915	съедать	0.001176297863378362
916	почка	0.0011755007832428721
917	канал	0.0011747051440044141
918	мера	0.0011733653037331426
919	смерть	0.0011725049567184382
920	слегка	0.0011722343282477587
921	остальной	0.0011713927909706016
922	вернуться	0.0011713273183259147
923	добрый	0.0011683189224395442
924	ный	0.0011679663862379673
925	продолжать	0.0011666783093096102
926	подходить	0.0011657519143706812
927	труд	0.001164698460221139
928	разбивать	0.001164583339591538
929	сергеевич	0.0011640100795322697
930	приходиться	0.0011631717244973974
931	отец	0.0011625994246513148
932	вать	0.0011622384011365098
933	нежно	0.0011597510434465563
934	рыбка	0.0011568291501028412
935	наверное	0.0011549888208291685
936	петух	0.0011549550272012253
937	подавать	0.001154888525497523
938	девица	0.0011548232656410677
939	ж	0.0011541017002774621
940	собираться	0.001153677824977601
941	виноватый	0.0011516397042903657
942	мораль	0.0011515360457568465
943	людмила	0.0011506670100791393
944	синий	0.0011502428236519044
945	подушка	0.0011499276020841616
946	Фёдор	0.0011486950176535086
947	премия	0.0011478434045045108
948	форма	0.001147317308866596
949	ехать	0.001146099886244034
950	правило	0.0011451469419832177
951	сын	0.0011446920726810017
952	наконец	0.0011445016834534267
953	сомнение	0.0011443269707221081
954	минута	0.0011424572567078606
955	небес	0.0011422580680353375
956	Поэт	0.0011414801385659355
957	зараза	0.001141403060082845
958	гладить	0.0011406546967543739
959	охота	0.0011394234105273587
960	ворона	0.001137526054837269
961	молчать	0.0011371074727681868
962	срок	0.0011367765856808132
963	считать	0.0011355470883245785
964	балкон	0.0011355162075159379
965	слушать	0.0011345346535905788
966	герой	0.0011338036936706264
967	дев	0.0011322906426270434
968	вой	0.00113107262199604
969	тем	0.0011305933406822622
970	ладно	0.0011299699767263385
971	вселенная	0.0011297180242530792
972	вперед	0.001129531154971416
973	яркий	0.001128792763224104
974	башка	0.0011279178413504019
975	столько	0.0011260747065213413
976	исчезать	0.0011260619373926006
977	нерв	0.00112540073803817
978	сниться	0.0011239848195874107
979	гаснуть	0.0011238945353925264
980	г	0.0011218662775203067
981	тёплый	0.0011214931004975863
982	сажать	0.0011197099100466673
983	Есенин	0.001118815070718374
984	горе	0.0011177913841070373
985	надеяться	0.0011173694152985048
986	клок	0.001115957736670695
987	смех	0.0011158838268825085
988	прочь	0.0011120538797785848
989	милость	0.0011117875140412268
990	везде	0.0011116152008399213
991	рать	0.0011098735485858785
992	порог	0.001108009813488973
993	неделя	0.001107677924585322
994	внутри	0.0011075509623445067
995	горячий	0.0011075192396131186
996	рано	0.0011071823214343446
997	грозный	0.0011051553445811824
998	слеза	0.001103614929395267
999	отпускать	0.001103309337100658
1000	сигарета	0.001102664513763829
1001	создавать	0.0011022996266976247
1002	единственный	0.001101876225295575
1003	количество	0.001101755211764611
1004	грязь	0.0011007870652405738
1005	маленький	0.0010995817579706809
1006	сюда	0.0010989039527198516
1007	ольга	0.0010986625046179182
1008	6	0.0010972157653823624
1009	танец	0.0010966569288105852
1010	класс	0.0010952263581445524
1011	держать	0.0010940611835129049
1012	банк	0.0010933526239320125
1013	бродить	0.0010930539991748833
1014	Да	0.0010916959702424918
1015	май	0.001090427220802733
1016	олигарх	0.0010901817592183355
1017	5	0.0010875477166826907
1018	тайна	0.0010873330317372953
1019	9	0.00108698567214526
1020	картина	0.001085692772170076
1021	скрывать	0.0010854545943699508
1022	интерес	0.001084668841613977
1023	член	0.0010832783014309475
1024	превращаться	0.001081487474519049
1025	магазин	0.001081156832428594
1026	Н	0.0010811098049878592
1027	просьба	0.0010807154271253855
1028	поскольку	0.001078510827946312
1029	вор	0.0010781157968888146
1030	нести	0.001077559638301752
1031	второй	0.0010748029659024827
1032	Таня	0.001074388974989121
1033	срывать	0.0010741315978522361
1034	реклама	0.0010730657850122236
1035	грустный	0.0010729828603615829
1036	дым	0.0010716887440384223
1037	наливать	0.0010708514916623448
1038	крест	0.0010701074461009529
1039	возраст	0.0010700103564690222
1040	волна	0.0010679354042108637
1041	сугроб	0.0010669109370078772
1042	догонять	0.0010665974735400553
1043	рождение	0.0010664935569019913
1044	тчк	0.00106534246805672
1045	спокойный	0.0010642567287906244
1046	слова	0.0010640880055778571
1047	начинаться	0.0010634845647203251
1048	девка	0.0010633512289658917
1049	труба	0.0010628800500097476
1050	стон	0.0010623979297852463
1051	плюнуть	0.0010599317187712928
1052	российский	0.001057510847847047
1053	честь	0.0010570875911563526
1054	сорок	0.0010564543702968744
1055	ловить	0.0010561834370722393
1056	малость	0.0010538545439895738
1057	звёзда	0.0010526362451109827
1058	крутой	0.0010523303448996253
1059	зарплата	0.0010521671826358699
1060	грешный	0.0010517841961225985
1061	мука	0.0010510707208360817
1062	постоянно	0.0010505713362694775
1063	сыр	0.0010505496660430152
1064	доля	0.0010501893170529897
1065	многие	0.0010501889046290087
1066	награда	0.0010500425014653948
1067	представлять	0.0010493266020235319
1068	собак	0.0010479169162175598
1069	черный	0.0010463308156961654
1070	копыт	0.0010461895924786572
1071	Царь	0.0010460165775635442
1072	способный	0.0010455749965963736
1073	кое	0.0010454893036098778
1074	шагать	0.0010452140374683963
1075	ругаться	0.001045058209158672
1076	наплевать	0.0010437212408956438
1077	возникать	0.0010436769577348215
1078	верхний	0.0010435665295159588
1079	обещать	0.0010423600370353056
1080	живот	0.0010423131431887462
1081	идея	0.0010421786842092584
1082	зимний	0.0010417728632287084
1083	пятый	0.0010411946421505973
1084	губ	0.0010400339200165466
1085	масло	0.0010388996904653004
1086	глупый	0.0010366294890087708
1087	палата	0.0010360870634592795
1088	красиво	0.0010335262987120838
1089	случай	0.0010332475644456822
1090	штаны	0.0010330533842270821
1091	ворон	0.001032116457254128
1092	разве	0.0010319348551509158
1093	важный	0.0010318240975374785
1094	ветка	0.0010316979568655105
1095	успех	0.001031675603259561
1096	звучать	0.0010311261319219751
1097	вечно	0.0010289914714240256
1098	расстояние	0.0010284263789222426
1099	мост	0.001026720478266697
1100	свинья	0.0010252940034401062
1101	буда	0.0010230357280574614
1102	садиться	0.0010226697177290803
1103	милой	0.0010219142447325728
1104	кончаться	0.0010213735705987973
1105	ошибка	0.0010201050904453982
1106	отдыхать	0.0010198444056495038
1107	вариант	0.001019164059342327
1108	берег	0.00101861090099128
1109	выход	0.001016328367701369
1110	приводить	0.0010147366632359336
1111	близко	0.0010146934830160088
1112	печальный	0.0010145335089524943
1113	встречаться	0.0010140372646470976
1114	авторский	0.0010121457700348411
1115	повторять	0.001010829228413702
1116	опубликовывать	0.0010104423346624775
1117	поздно	0.001008441833900171
1118	враз	0.0010068540394660224
1119	ух	0.0010054599014645944
1120	сохранять	0.001004748968006103
1121	молодец	0.0010044348484390237
1122	более	0.0010041116172406325
1123	жду	0.0010024010051991464
1124	никакой	0.0010015529597201774
1125	спешить	0.0010008581741685273
1126	продавать	0.0010008070109069002
1127	стиха	0.0009994874062186645
1128	учить	0.000999438173306422
1129	роза	0.0009956557116523124
1130	лошадь	0.0009927176965665956
1131	бык	0.0009926063060568073
1132	предел	0.0009919600805108955
1133	мальчик	0.0009908898578872317
1134	всто	0.0009899880232836665
1135	тридцать	0.0009893209598652191
1136	пускай	0.000989057457106447
1137	зарь	0.0009887619388054454
1138	вообще	0.0009886723098984146
1139	пространство	0.0009870623005712896
1140	стиль	0.0009866068243134416
1141	еврей	0.0009855585174616875
1142	висок	0.0009855259618436398
1143	марина	0.000984203670039105
1144	голод	0.0009834995345769418
1145	тихий	0.0009833945599824583
1146	грамм	0.0009822819853270574
1147	похоже	0.000981692522838897
1148	сзади	0.0009815989871141061
1149	затем	0.0009793945967835908
1150	низкий	0.0009788686532511235
1151	поверь	0.0009783112969075226
1152	оба	0.0009779949462577651
1153	м	0.0009771122922143068
1154	Лишь	0.000977022044789229
1155	работать	0.0009767594168102545
1156	прошлое	0.0009758845881180942
1157	борис	0.0009757536997509651
1158	темный	0.0009750628722737405
1159	плохо	0.0009746701759369765
1160	сметь	0.0009716424470633957
1161	устраивать	0.0009702262898530107
1162	видимо	0.0009696014772577359
1163	нравиться	0.0009695838686619735
1164	чужий	0.0009695046916965393
1165	совет	0.0009684315418713474
1166	оа	0.0009680983398269847
1167	успевать	0.0009680955094230094
1168	зеленый	0.0009678847019417337
1169	пурга	0.0009676861988480061
1170	чудак	0.0009646405491823203
1171	делиться	0.000964501404109754
1172	наслаждаться	0.0009630739646757044
1173	тонкий	0.0009622595801063343
1174	п	0.0009621877029191378
1175	верный	0.0009621049981897941
1176	дыра	0.0009620327431058496
1177	восточный	0.0009610437681147312
1178	осенний	0.000959593406534006
1179	ныне	0.0009592012111852566
1180	Иван	0.0009583661451293644
1181	испуг	0.0009581956022244612
1182	финал	0.0009568433720979247
1183	закат	0.0009567034708645585
1184	песок	0.0009559717596893534
1185	сначала	0.000955886369581712
1186	картинка	0.0009557734865336132
1187	напрасный	0.0009555723862853457
1188	сплошной	0.0009523598321631172
1189	род	0.0009522104128828685
1190	повод	0.0009512923010369427
1191	звёздный	0.0009510595648694841
1192	прятаться	0.0009505492237116266
1193	кожа	0.000949096156711137
1194	выстрел	0.0009485721024174424
1195	приз	0.0009479372669604241
1196	трамвай	0.00094669491938555
1197	хотать	0.0009461646454167686
1198	дно	0.0009454688437560329
1199	литься	0.0009450813589777686
1200	ради	0.000944844406832404
1201	огромный	0.0009438633165358276
1202	творческий	0.0009438549063049791
1203	жуткий	0.0009432238283653712
1204	песнь	0.0009426304673792186
1205	доктор	0.0009420088090142251
1206	пожалуй	0.000941620723931433
1207	твое	0.0009407841519538031
1208	лечить	0.0009404729534959081
1209	мышка	0.0009391980457002477
1210	соль	0.0009382698202809946
1211	поиск	0.0009377402279498672
1212	курить	0.0009364694866236482
1213	уснуть	0.0009362853924925838
1214	фото	0.0009357983142094725
1215	страстно	0.000934983708451684
1216	иголка	0.0009346868070749261
1217	поднимать	0.0009340749642157616
1218	телефон	0.0009336003110470499
1219	ждти	0.00093242375103761
1220	урод	0.0009319975751463372
1221	требовать	0.0009319577602898951
1222	голосовать	0.0009316640774690534
1223	совесть	0.0009314788368926965
1224	хочваться	0.0009313780367889528
1225	жил	0.0009313334856307072
1226	спокойно	0.0009308590056683834
1227	забыть	0.0009299260452727932
1228	толпа	0.0009297898508612462
1229	находиться	0.0009296800085230993
1230	шесть	0.0009288153225737023
1231	книжка	0.0009287698814881747
1232	раздаваться	0.0009284273213129216
1233	касаться	0.0009283241541712258
1234	ёть	0.0009278942143950508
1235	выбирать	0.0009271292914574334
1236	обнимать	0.0009265671833612909
1237	впереди	0.0009265013800390547
1238	снежинка	0.0009249608788841191
1239	халат	0.0009243568040242621
1240	шедевр	0.0009239758864086516
1241	прятать	0.0009238430903282973
1242	возможно	0.0009235306303296091
1243	привать	0.0009233527651710561
1244	весенний	0.0009232774020246681
1245	печка	0.0009215317662286468
1246	вес	0.0009208733290014454
1247	бес	0.0009193002093860576
1248	замуж	0.0009188601164588846
1249	завтра	0.0009180859260109688
1250	подниматься	0.0009175775064650899
1251	шептать	0.0009140344514368138
1252	ма	0.0009137999041374606
1253	спить	0.0009123482310426754
1254	полезный	0.000911826474010257
1255	желудок	0.0009109792760495406
1256	дрожь	0.0009108512801825027
1257	факт	0.0009099392256182892
1258	пробовать	0.0009094636940531566
1259	приглашать	0.000909089339824495
