	feature	tfidf
923	струна	0.0011186779389565126
924	план	0.001117284905846378
925	волшебный	0.0011170953801977262
926	гаснуть	0.0011169501241998611
927	26	0.0011162806483197725
928	растворяться	0.0011159706580426679
929	перо	0.0011145593805787295
930	глубокий	0.0011143829392847825
931	тема	0.0011143379829926128
932	возможность	0.0011134206376873625
933	касаться	0.0011128153583118753
934	поиск	0.0011110831147439976
935	пепел	0.001110145454114764
936	судить	0.0011099220559690638
937	осенний	0.0011094752745530068
938	наслаждаться	0.0011084977525891845
939	погода	0.0011082730316918602
940	переставать	0.0011078234585847533
941	разлука	0.001107024345933011
942	лишний	0.0011047212620004427
943	решение	0.0011031354593469584
944	обычный	0.0011030055676454792
945	спор	0.0011013518774853298
946	18	0.0010984919762042238
947	высоко	0.0010970739046306877
948	черт	0.0010963565844669156
949	перемена	0.0010951107048295169
950	яд	0.0010947375715235853
951	23	0.0010944470663781028
952	пара	0.0010942556865828827
953	погибать	0.001091254407395076
954	раскрывать	0.0010907355382517383
955	едва	0.0010905741129092052
956	получаться	0.0010904531154092973
957	немый	0.0010900929209791146
958	домой	0.00109006796882982
959	мироздание	0.0010893872921948632
960	фонарь	0.0010891708090131048
961	кость	0.0010875264814938063
962	нынче	0.0010872968304598142
963	Только	0.0010867000502783708
964	сн	0.0010856041751045207
965	ключ	0.001085442446153016
966	привыкать	0.0010853959654955555
967	вверх	0.0010830822254871981
968	сердца	0.0010816615305363855
969	нож	0.00107932289509513
970	поезд	0.0010788599538555294
971	стон	0.0010740784434528428
972	также	0.0010723615602880275
973	научаться	0.0010712174942621095
974	разрушать	0.0010703379841865916
975	учиться	0.0010685656394542975
976	бороться	0.0010670013361127563
977	долг	0.0010660391445235689
978	могила	0.0010628650863711213
979	молчание	0.001056631203916335
980	жена	0.0010544271314125175
981	дальше	0.0010543992869312937
982	тобый	0.001052401253078186
983	благодать	0.0010521301956725926
984	секрет	0.0010521293746624638
985	соль	0.0010519107896593664
986	гулять	0.0010517393916999749
987	костер	0.001051034510993991
988	душой	0.0010473199656900294
989	плохо	0.0010462638465073653
990	24	0.0010456195830616452
991	учить	0.0010440322056181261
992	ломать	0.0010436171903220935
993	корень	0.0010429185046125704
994	д	0.0010412350996338846
995	ярко	0.0010407829678880335
996	сохранять	0.0010401504996091783
997	плод	0.001039044611877418
998	согревать	0.0010373830882530388
999	снежный	0.0010359708830524588
1000	наставать	0.0010339713539960877
1001	воспоминание	0.0010318692277105637
1002	скорее	0.0010310551483952005
1003	тайный	0.001029105178029704
1004	слёза	0.00102889421572933
1005	собака	0.0010262713877373345
1006	убегать	0.0010262017287404025
1007	таки	0.0010258218202782378
1008	приятный	0.0010256849817612016
1009	29	0.0010251844760478708
1010	существовать	0.0010249752267955613
1011	высший	0.0010233727868768265
1012	цепь	0.0010226680519925626
1013	удар	0.0010225906911016526
1014	нравиться	0.0010199062843939315
1015	длинный	0.0010194591514609812
1016	сужден	0.0010184638745984458
1017	сбываться	0.0010183295895822761
1018	И	0.0010176504458060543
1019	болезнь	0.0010175836823863135
1020	полет	0.0010170591985267333
1021	28	0.001015227683948463
1022	второй	0.0010151878992236702
1023	ть	0.0010146369962086624
1024	понятный	0.0010141851434934414
1025	квартира	0.0010128981634259368
1026	род	0.0010127807386459684
1027	пускать	0.001011417532331519
1028	шептать	0.0010096590035138483
1029	усталость	0.0010094053649622279
1030	изменяться	0.001009326484530482
1031	наконец	0.0010077837666897518
1032	ввысь	0.0010071099259203085
1033	видный	0.0010065629484349002
1034	скука	0.0010030856492353906
1035	держаться	0.0010024663286026286
1036	Зачто	0.0010023875509253082
1037	поэтому	0.0010011210434852102
1038	крылья	0.0010010432528317907
1039	гда	0.001000413815938712
1040	покупать	0.0009978790823730647
1041	двор	0.0009970613014631756
1042	ветка	0.0009970412339956225
1043	снежинка	0.0009968639892380296
1044	ожидать	0.0009964136960346173
1045	е	0.0009946243536768646
1046	стучать	0.000993583210275384
1047	гнев	0.0009934885512769983
1048	против	0.000993140051756329
1049	месяц	0.0009930179391906355
1050	терпеть	0.0009923661657972103
1051	постигать	0.0009921695021333705
1052	кот	0.0009892145313873404
1053	счастья	0.000987388038105621
1054	чистота	0.000985737684508693
1055	жестокий	0.0009857209449836376
1056	наука	0.0009823806754347914
1057	былой	0.0009810575259699924
1058	смело	0.0009806999802574067
1059	обратно	0.0009798825555578838
1060	здоровье	0.0009793648713447081
1061	звёзда	0.000979306103150298
1062	прощение	0.0009789452583279365
1063	злоба	0.0009787029456824665
1064	дома	0.0009783527187563297
1065	множество	0.000977639698768297
1066	цветок	0.0009765287200629122
1067	ритм	0.0009740240808165589
1068	Когда	0.0009738870661604528
1069	мираж	0.0009729401044842605
1070	ненавидеть	0.0009728838853274981
1071	карта	0.0009727257858981455
1072	интересный	0.0009725178170492719
1073	лечить	0.0009723603755939719
1074	добр	0.0009692424476156133
1075	н	0.0009683097984984103
1076	дикий	0.0009682553996285994
1077	душе	0.0009678865850856687
1078	уснуть	0.000967454637501696
1079	прежний	0.000966831886323491
1080	живем	0.0009657533536047461
1081	находиться	0.0009654567848265503
1082	сущность	0.0009653307863767553
1083	редко	0.0009645051742884598
1084	духовный	0.0009627952709133278
1085	работать	0.0009624412337260073
1086	доля	0.0009619560598819301
1087	основа	0.0009619062889512518
1088	случай	0.000961553447258607
1089	поступок	0.0009611098732257568
1090	поверь	0.0009609946826553132
1091	одежда	0.0009606947098553042
1092	пролетать	0.0009595424722933487
1093	глухой	0.0009588089801610747
1094	горечь	0.0009566710896272975
1095	суд	0.0009556254881086095
1096	веселый	0.00095540131964149
1097	бродить	0.0009546502268645123
1098	рот	0.0009541979560821729
1099	бремя	0.0009538876818219126
1100	придумывать	0.0009536343607070759
1101	превращать	0.0009531837579357911
1102	дивный	0.000951699232041435
1103	связь	0.0009512876380697766
1104	позволять	0.0009503879465100674
1105	столь	0.0009500045834134755
1106	порыв	0.0009494431659392474
1107	обижать	0.0009477183036398474
1108	кругом	0.0009472366419138271
1109	27	0.0009469875738708048
1110	переживать	0.000945231747586542
1111	возраст	0.0009451503958024838
1112	вряд	0.0009445526692556632
1113	мотив	0.0009444131633351444
1114	молодость	0.0009427779385387758
1115	глубоко	0.0009423845656011173
1116	доверять	0.0009417434382005803
1117	спокойный	0.0009411114785242726
1118	грядущий	0.0009377249327321126
1119	появляться	0.0009370327738370625
1120	течь	0.000935081206589133
1121	восторг	0.0009349267315184075
1122	кино	0.000932800291640514
1123	дальний	0.0009318339411298715
1124	видать	0.0009314544450858652
1125	ряд	0.0009303677756686181
1126	течение	0.0009299056668135772
1127	пять	0.0009298702588974983
1128	Любовь	0.0009296586066880245
1129	кончаться	0.0009291400191065997
1130	открываться	0.00092850528764779
1131	слепой	0.0009268823968177914
1132	карман	0.000926790398796065
1133	скажи	0.000926380051637618
1134	далёкий	0.0009251559941483435
1135	выживать	0.000923692239494419
1136	крепко	0.0009230386239478431
1137	короткий	0.0009215468401804596
1138	бес	0.0009209355588967078
1139	творение	0.0009208556270999811
1140	лунный	0.0009200829676095386
1141	со	0.000919323637184784
1142	привычный	0.0009178423178671893
1143	навстречу	0.0009174409707458602
1144	заветный	0.0009172435294848481
1145	дед	0.0009171660919325837
1146	пропадать	0.0009170781442830998
1147	снимать	0.0009168191420962587
1148	тропа	0.000915877823743443
1149	радостный	0.0009157463638368067
1150	спорить	0.0009149364022233768
1151	дрожать	0.0009143884026795132
1152	благо	0.0009131764834737771
1153	сначала	0.0009110470655654907
1154	начинаться	0.0009104869542187925
1155	злость	0.0009098576094400943
1156	медленно	0.000909821767567623
1157	пустыня	0.0009092352101074293
1158	вне	0.0009087611694871616
1159	нос	0.0009066406834682065
1160	ллять	0.0009056235062662241
1161	миллион	0.0009048215147406396
1162	царь	0.0009038763781312513
1163	сюжет	0.0009038678615390936
1164	эх	0.0009025394761662458
1165	родный	0.0009022987637604448
1166	Ты	0.0009008984441773726
1167	совершать	0.0008996125496771601
1168	честный	0.0008988623399455596
1169	слабость	0.0008986473928417725
1170	энергия	0.0008986020929263248
1171	мертвый	0.0008965190930690062
1172	нота	0.0008963614631497425
1173	Божий	0.000896255049698099
1174	древний	0.0008957026504989842
1175	Но	0.0008954173987988101
1176	любвь	0.0008950706506952471
1177	опасный	0.0008949914430479833
1178	2014	0.0008921735226520452
1179	тяжкий	0.0008910444399550093
1180	машина	0.0008909384832743236
1181	наблюдать	0.0008905286840496145
1182	весный	0.0008878447052619035
1183	везти	0.0008874306245829648
1184	волос	0.0008865901611571783
1185	рок	0.0008862618502738944
1186	звёздный	0.0008854596029429852
1187	нежно	0.0008849956821350903
1188	взрослый	0.0008847112103596495
1189	1	0.0008836378935410384
1190	горячий	0.0008834338209976509
1191	буря	0.0008832160121020819
1192	представлять	0.000881463118618296
1193	объятие	0.0008810946131599608
1194	оа	0.0008794452696274125
1195	пасть	0.0008793430164207131
1196	неизвестный	0.0008792492639244393
1197	навеки	0.0008789491969661988
1198	узор	0.0008775041379549431
1199	свежий	0.000877447768807556
1200	ноябрь	0.0008771046990144826
1201	истинный	0.0008770118175334089
1202	бокал	0.0008755983460978656
1203	милость	0.0008751659673418228
1204	ценить	0.0008745767410832793
1205	жалость	0.0008737143174628953
1206	смешной	0.0008731174428607179
1207	нуль	0.0008728533672398572
1208	тиша	0.000872421242778801
1209	остывать	0.0008719656552087087
1210	порядок	0.0008716487937191331
1211	повторять	0.000871278122368114
1212	бесконечно	0.000871092230266185
1213	дни	0.0008693732613296765
1214	падение	0.0008688145800746222
1215	фото	0.0008682904904553769
1216	рваться	0.0008682487240878847
1217	слог	0.0008680254475166538
1218	прятаться	0.0008674379413340389
1219	призрак	0.0008671284074504273
1220	достойный	0.000866756665985231
1221	горло	0.0008664344246367864
1222	грустно	0.0008660039542922862
1223	человеческий	0.0008654681807772372
1224	ненависть	0.0008632783845342864
1225	признавать	0.0008615316305916718
1226	мгла	0.0008609709606723561
1227	форма	0.0008602039078389806
1228	комната	0.0008596176624982848
1229	рать	0.0008587768736587825
1230	понимание	0.0008582649403920011
1231	постоянно	0.0008572524432874667
1232	жертва	0.0008554904500422037
1233	литься	0.0008554325410324822
1234	тратить	0.0008550505757458797
1235	вырастать	0.0008549462459729369
1236	чудный	0.0008542019911894878
1237	школа	0.0008538961186265665
1238	тянуться	0.0008538038789183727
1239	рифма	0.0008533396600757296
1240	источник	0.0008532571095663541
1241	голубой	0.0008515935273532948
1242	таков	0.0008512831874574339
1243	подобный	0.0008510444281743138
1244	зуб	0.0008507071107754455
1245	испытывать	0.0008494442266068094
1246	толк	0.0008491556071102983
1247	обид	0.000848965924841358
1248	постель	0.0008489489921051133
1249	танец	0.000848492251584598
1250	мий	0.0008470837480071313
1251	искра	0.0008467523762329766
1252	жажда	0.0008455438333507366
1253	волновать	0.0008455149816669112
1254	небосвод	0.0008446188760678794
1255	предательство	0.0008428276241647393
1256	наивный	0.0008422360999341047
1257	случайно	0.0008421186879511132
1258	блеск	0.0008419804139202157
1259	позабывать	0.000841975805554004
1260	кошка	0.0008416447324236675
1261	красиво	0.000841144255271753
1262	доходить	0.0008395787218117819
1263	дрожь	0.0008380681405474165
1264	прозрачный	0.0008379329927928666
1265	ненастье	0.0008376471566231312
1266	жду	0.0008371020729062217
1267	творчество	0.0008367962604458128
1268	стремление	0.0008363064362099031
1269	мол	0.0008360455752491126
1270	тёплый	0.0008351457317251434
1271	т	0.0008349106997454462
1272	никакой	0.0008335162640606576
1273	сюда	0.000833324864371587
1274	единственный	0.0008330430007223489
1275	врать	0.0008319025552602576
1276	плевать	0.0008311627030575395
1277	царство	0.000830578351937842
1278	художник	0.0008304749926359673
1279	нуть	0.0008262098430647577
1280	обещать	0.0008253548465178257
1281	письмо	0.0008253468077400019
1282	2016г	0.0008248420451060288
1283	линия	0.0008239473188973711
1284	загадка	0.0008237295359574502
1285	спешать	0.0008236005922420534
1286	гроб	0.0008235069702105074
1287	пойму	0.000823135501682319
1288	душу	0.0008228594070145354
1289	поворот	0.0008221771677717971
1290	заканчиваться	0.0008213593993990183
1291	жар	0.0008211394666880558
1292	гений	0.0008205886321812155
1293	сожаление	0.0008195167451067714
1294	собираться	0.0008191569305748878
1295	замок	0.0008187557179101745
1296	случайный	0.0008186113694304517
1297	стая	0.0008180635204576807
1298	ныне	0.0008180554866220536
1299	вслед	0.000816327202920274
1300	честно	0.0008152718088702307
1301	слегка	0.0008150901898487963
1302	привычка	0.0008146662694031401
1303	2015г	0.0008132796969383962
1304	особый	0.0008131463244259875
1305	ненужный	0.000813105780528156
1306	позади	0.0008125672128418403
1307	терпение	0.000811812415851981
1308	волк	0.000811076082048466
1309	прятать	0.0008095732255333116
1310	всюду	0.0008091271566199539
1311	твердить	0.0008091048113179039
1312	сменять	0.0008084474574089835
1313	висок	0.000808113478149324
1314	изнутри	0.000807396905237205
1315	незримый	0.000804559386311208
1316	подходить	0.0008039546714494164
1317	повод	0.0008033162179781749
1318	личный	0.0008029317289866232
1319	править	0.0008028591144683871
1320	горить	0.0008027628455103266
1321	чудесный	0.0008025297951915107
1322	быт	0.0008023552865227937
1323	парус	0.0008018916921023143
1324	нищий	0.0008016621983401618
1325	число	0.0008000782759213002
1326	приводить	0.0008000232175753131
1327	засыпать	0.0007998092636369746
1328	повсюду	0.0007997230973377606
1329	светить	0.0007978503481940908
1330	радоваться	0.0007969895842214323
1331	система	0.000796871053496446
1332	мелкий	0.0007963100147493398
1333	гармония	0.0007961602371403184
1334	посылать	0.0007960645856303083
1335	удел	0.0007958344276132744
1336	сплошной	0.0007955552951683705
1337	уверенный	0.0007953001175739723
1338	девочка	0.0007944171943848513
1339	читатель	0.000794236725223511
1340	ка	0.0007940756557314703
1341	возникать	0.0007933245063648207
1342	кровать	0.0007917669266505423
1343	невзгода	0.0007898673469597993
1344	громко	0.0007881401393970373
1345	свещать	0.0007875423280070493
1346	преграда	0.0007870323592894217
1347	пот	0.0007857822681426995
1348	спасение	0.0007857193830962039
1349	смертный	0.0007856255443223236
1350	зато	0.0007856039746941195
1351	дума	0.0007842146806206426
1352	поймать	0.0007839755139459203
1353	теряться	0.0007838538587291868
1354	явь	0.0007831670959974423
1355	избегать	0.0007829226744353585
1356	задача	0.0007827083804737013
1357	лёгкий	0.0007825424372971836
1358	кофе	0.0007824467102241088
1359	однако	0.0007822691224975097
1360	золото	0.0007817964817219705
1361	роза	0.0007815196669957038
1362	слов	0.0007810328362452688
1363	сметь	0.0007800311304718672
1364	третий	0.0007796957747975618
1365	подруга	0.0007783643787610553
1366	скучный	0.0007781850957282831
1367	неведомый	0.0007781483797802053
1368	вена	0.0007780770139813463
1369	невидимый	0.0007773001411287815
1370	острый	0.0007768804145322229
1371	сниться	0.0007760076022913011
1372	освещать	0.0007758526869728854
1373	меч	0.0007756412865767388
1374	вдали	0.0007749692430453583
1375	святый	0.0007740487011006823
1376	стакан	0.0007739736472780416
1377	устраивать	0.0007729086406122887
1378	служить	0.0007706670566592808
1379	вообще	0.0007706180635219319
1380	зарь	0.0007700745727464381
1381	внутренний	0.0007695692695992399
1382	бедный	0.0007682532807364465
1383	слух	0.0007681075958098163
1384	грязный	0.0007672942366577798
1385	настроение	0.0007671162396862172
1386	лезть	0.0007659182735597035
1387	двигаться	0.0007648174310729234
1388	обнимать	0.0007641090801793708
1389	сердец	0.0007637678202738721
1390	мораль	0.0007634520144236557
1391	ценность	0.0007628078428120856
1392	искренне	0.0007626772152339355
1393	сжимать	0.0007612403412301734
1394	верность	0.0007612221285611526
1395	здоровый	0.0007608576918365636
1396	подавать	0.0007603834732203415
1397	лет	0.0007601901722260078
1398	ведти	0.0007601808064001486
1399	хвост	0.0007592404510181779
1400	сознанье	0.0007589856152449844
1401	песнь	0.0007589659924048093
1402	гордость	0.0007588586384792484
1403	заполнять	0.0007587547717013242
1404	листва	0.0007585637951382411
1405	волшебство	0.0007574806399801066
1406	вмиг	0.0007574577894045927
1407	непонятный	0.0007572004767009707
1408	доставать	0.0007570425775303122
1409	забвение	0.0007569591591775547
1410	бродеть	0.0007555509418038381
1411	вер	0.0007553763233197877
1412	исток	0.0007552231704628602
1413	судья	0.000755214418797831
1414	нечего	0.0007550823272606166
1415	прохожий	0.000754788894835921
1416	восход	0.0007544879515721618
1417	рецензия	0.0007524729029378973
1418	буква	0.0007507712336183843
1419	кусок	0.0007507700851203452
1420	Счастье	0.0007505802777860153
1421	бесполезный	0.0007504916684860164
1422	продавать	0.0007500181283680907
1423	исход	0.0007497202978341442
1424	стук	0.0007495903213182997
1425	исправлять	0.0007494199877228787
1426	поколение	0.0007488681767193687
1427	терзать	0.0007487300087074632
1428	немало	0.0007487179609401561
1429	водка	0.0007477912342136277
1430	делиться	0.0007474376008724149
1431	череда	0.0007472392587281359
1432	сцена	0.0007465758616803013
1433	былый	0.0007459326358637026
1434	двадцать	0.0007459239132418932
1435	кружиться	0.0007457869399833098
1436	картинка	0.0007455946694798797
1437	внимание	0.0007455581042896341
1438	торопиться	0.0007448617849034148
1439	фраз	0.000744423041804257
1440	крутой	0.0007440353824764296
1441	нелепый	0.000743917386396306
1442	испытание	0.0007438200164155175
1443	муж	0.0007437210107874645
1444	семь	0.0007434685564845963
1445	король	0.0007433790475785327
1446	тихонько	0.0007433206387777776
1447	бого	0.0007429560135265356
1448	весенний	0.000742525202558135
1449	осуждать	0.000740649035690713
1450	лесть	0.0007399124083359531
1451	плач	0.0007395513367393398
1452	трогать	0.0007388052358184569
1453	светать	0.0007385670411189836
1454	ёть	0.0007376760394813131
1455	31	0.0007367967028852575
1456	вчерашний	0.0007359828092346072
1457	вспять	0.0007358166236556144
1458	бед	0.0007355937531376915
1459	господин	0.0007355697073156814
1460	стрелка	0.0007355557960806367
1461	привать	0.0007348414050438209
1462	обманывать	0.0007347700565716738
1463	заходить	0.0007345377980588944
1464	разрывать	0.0007332705784006515
1465	ошибаться	0.0007330089276709256
1466	богу	0.0007327925602578035
1467	сказочный	0.00073259539231487
1468	кумир	0.0007325715488215904
1469	пример	0.0007312587208325266
1470	ветр	0.0007308065426286397
1471	май	0.0007303515836831662
1472	беспечный	0.0007294437762703635
1473	мёртвый	0.0007290777655083083
1474	венец	0.0007290547612654961
1475	ласка	0.000729010824909845
1476	дыра	0.0007288732935606244
1477	шутка	0.0007280852454685716
1478	юный	0.0007279014291292792
1479	познание	0.0007276766882730071
1480	останавливаться	0.0007272084846218888
1481	признание	0.0007271877669099428
1482	несчастный	0.0007262400974363183
1483	сталь	0.0007260135362628787
1484	нарушать	0.0007247264632652668
1485	пьяный	0.0007245694509469885
1486	довольно	0.0007237849650244335
1487	выпивать	0.0007237499793948854
1488	незаметно	0.00072272891102379
1489	четыре	0.0007220388294257789
1490	длиться	0.0007215601504658436
1491	аромат	0.0007214969271057849
1492	тяжесть	0.0007212437514175428
1493	реальный	0.0007210801185675104
1494	стихотворение	0.0007204456503632636
1495	луча	0.000719504688399953
1496	эпоха	0.0007193766173241713
1497	Бог	0.0007190144116839311
1498	сентябрь	0.0007188627404736341
1499	стихия	0.0007183084012136259
1500	пред	0.0007172417938732588
1501	отчаяние	0.0007169977966459106
1502	высь	0.000716733439630074
1503	общество	0.0007163517747456878
1504	платить	0.0007156405185827603
1505	скрываться	0.0007151444099210536
1506	осколок	0.0007144891246202443
1507	двое	0.0007138538470814607
1508	грустить	0.0007134332052822745
1509	мудрец	0.0007129644927048846
1510	лужа	0.0007118851557136415
1511	пугать	0.0007116075001017392
1512	отдыхать	0.0007115948427266871
1513	звезд	0.0007115442775461472
1514	январь	0.0007113171822144511
1515	связывать	0.0007108570134401529
1516	Господь	0.0007090252388649051
1517	замирать	0.0007087972031579339
1518	расставаться	0.0007061589730061906
1519	пройдёть	0.0007056052514091261
1520	дорог	0.00070521994193081
1521	мыслить	0.0007047612224855478
1522	спеша	0.0007044094378878953
1523	полать	0.0007043452047040055
1524	мастер	0.0007041065946939316
1525	ибо	0.0007039211973015918
1526	фальшь	0.0007034137508844221
1527	попытка	0.0007011076353843475
1528	слепый	0.0007004500530104263
1529	садиться	0.0007004482042691573
1530	проникать	0.0007001848227331861
1531	христос	0.0006996522655438795
1532	сложно	0.0006995299074670519
1533	разделять	0.0006989249769228209
1534	3	0.0006989232212936631
1535	размер	0.0006988258971790144
1536	факт	0.0006988117953013925
1537	неделя	0.0006984670342686322
1538	губить	0.0006973358573221542
1539	больший	0.000696571039711484
1540	здравствовать	0.0006957760537306721
1541	следовать	0.0006955656977953569
1542	Вдруг	0.0006954134327363526
1543	прекрасно	0.0006952744231969391
1544	проводить	0.0006946975399714616
1545	тюрьма	0.0006942557446837218
1546	гроза	0.0006940055081003487
1547	внезапно	0.0006934193778792982
1548	Слов	0.0006933952580466051
1549	судьб	0.0006928041966660937
1550	русь	0.000692672788640449
1551	вздох	0.000692060366138732
1552	даровать	0.0006913822591090062
1553	быль	0.0006910408355040651
1554	процесс	0.0006905728849135133
1555	удаваться	0.0006905357802698244
1556	Лать	0.0006903983587270433
1557	нето	0.0006903644671179601
1558	напоминать	0.0006898840117656787
1559	ласкать	0.0006898286796414706
1560	людской	0.0006896635213269501
1561	строго	0.0006896024435981801
1562	хрупкий	0.0006893287629190565
1563	греть	0.0006888557492017047
1564	сверкать	0.000688083900352391
1565	искренний	0.0006869712801112692
1566	гордый	0.0006864358680026805
1567	интерес	0.0006855529314715381
1568	рыба	0.0006855430280918581
1569	тесный	0.0006846551157639725
1570	прочий	0.0006845660052153125
1571	оок	0.0006844287156742121
1572	верно	0.0006837989508975922
1573	переходить	0.0006836268550626
1574	призрачный	0.000682910667137245
1575	кружить	0.0006827073831158885
1576	усталый	0.000681905873477046
1577	шар	0.000680927295809282
1578	сердц	0.0006803991514370654
1579	бывавать	0.0006795551408435784
1580	скучать	0.0006789080250722757
1581	вселенский	0.0006778564298602291
1582	отношение	0.0006777552715774623
1583	кроме	0.0006761432525855658
1584	бездонный	0.0006757812377307945
1585	сливаться	0.000675762891807301
1586	лёд	0.0006756544873863498
1587	тревожить	0.000675384759559712
1588	познавать	0.0006749313619801947
1589	ощущение	0.0006748025559700615
1590	тчк	0.0006748023949351844
1591	утопать	0.0006745869388998573
1592	родина	0.0006745229569247291
1593	голодный	0.0006726138756228869
1594	мелодия	0.0006726053002612478
1595	мягкий	0.0006725733504095959
1596	люблять	0.0006719894942018125
1597	Есть	0.0006718023246941916
1598	нигде	0.0006715579165850027
1599	рассвать	0.0006695725189688583
1600	малость	0.0006694039085237258
1601	полон	0.0006693023289524923
1602	впрочем	0.0006693022082438884
1603	вызывать	0.0006690623830701118
1604	полёт	0.0006690596681805344
1605	неб	0.0006688212519769254
1606	мрачный	0.0006686913671829205
1607	пустый	0.0006686195951625549
1608	од	0.0006678229154216689
1609	мелькать	0.0006673613810171939
1610	красот	0.0006673471249227116
1611	плывать	0.0006671409386503537
1612	вой	0.0006667488976403921
1613	сияние	0.0006663543754194108
1614	кулак	0.0006654635229408173
1615	Судьба	0.0006652212489251139
1616	бегать	0.0006646086303594945
1617	гонить	0.0006642396340758201
1618	Одиночество	0.0006638963379583093
1619	лабиринт	0.0006620911408188819
1620	человечество	0.0006616286970083093
1621	вон	0.0006614334299472215
1622	пожар	0.0006611204421657556
1623	таинственный	0.0006610352173217156
1624	вьюга	0.0006610003835945749
1625	души	0.0006598048715296245
1626	требовать	0.0006595897056330365
1627	гром	0.0006595129843069931
1628	Сколько	0.0006589325663118186
1629	чист	0.0006586505239712603
1630	седина	0.0006582451531150446
1631	бренный	0.0006579124365899553
1632	мечтание	0.0006576690977285553
1633	необходимый	0.000657640770357592
1634	сомненье	0.0006571792783186025
1635	холст	0.0006570375547673581
1636	лгать	0.0006564858398814533
1637	сосед	0.0006563290421678733
1638	творческий	0.0006563239401627565
1639	що	0.0006561415483730726
1640	совершенство	0.0006560253760263623
1641	~	0.0006549701716678187
1642	повторяться	0.0006547602364585185
1643	опускать	0.0006541596264523917
1644	смелый	0.00065365607403698
1645	календарь	0.0006535655642612867
1646	направлять	0.0006509425283190592
1647	срывать	0.0006508455646756168
1648	стужа	0.0006506843363139761
1649	скорость	0.0006505607005226202
1650	мальчик	0.0006505158585994105
1651	обычно	0.0006502136455781676
1652	вольный	0.0006500601523210168
1653	вполне	0.0006496631896320272
1654	ный	0.0006487270942601147
1655	4	0.0006476224022834842
1656	лучик	0.0006473026704329333
1657	родитель	0.0006471972988858456
1658	оба	0.0006468218227104933
1659	зелёный	0.0006466595437673119
1660	почувствовать	0.0006461588355546236
1661	роз	0.0006460788852091909
1662	чаша	0.000646063596249512
1663	нерв	0.0006459217843961259
1664	покрывать	0.0006453107307117882
1665	гладь	0.0006448850753820015
1666	дама	0.00064487128507845
1667	9	0.0006447580107183062
1668	слышный	0.0006445497388270499
1669	кисть	0.0006445004118498796
1670	мирский	0.0006443882369588002
1671	понятие	0.0006426626864426082
1672	рост	0.0006425256644224188
1673	ступать	0.0006424679837643488
1674	зоть	0.0006424130051985659
1675	глоток	0.0006423500991764856
1676	рифм	0.000642056826995628
1677	Ведь	0.0006414563004372167
1678	достойно	0.0006411271375626873
1679	лишать	0.0006406193702464096
1680	Что	0.0006404556400646101
1681	огнь	0.0006401045763467514
1682	веселье	0.0006396752389794567
1683	масса	0.0006391786620736899
1684	восток	0.000639025734830707
1685	ужасный	0.0006390151813589187
1686	дитя	0.0006388957184373047
1687	укрывать	0.0006387191573618104
1688	задавать	0.0006377879821659445
1689	состояние	0.0006377619044905118
1690	стыд	0.00063766666309975
1691	пустяк	0.000637609266284447
1692	покуда	0.0006367812034312688
1693	5	0.0006366379899200779
1694	девушка	0.000636629386334276
1695	пылать	0.0006363760122260658
1696	угасать	0.0006361058797166426
1697	врач	0.0006360162468108101
1698	окн	0.000635360853108196
1699	щека	0.0006352022722782135
1700	сердечный	0.0006342416770439729
1701	уважение	0.0006338954240665128
1702	оживать	0.0006337926503493076
1703	алый	0.0006331211870341471
1704	доставаться	0.0006327818763958753
1705	съедать	0.0006324209875637948
1706	строй	0.0006323512289751491
1707	крепкий	0.0006323049890857476
1708	вдоль	0.0006313770856486081
1709	бабочка	0.0006311746136546388
1710	управлять	0.0006310023347340431
1711	забываться	0.0006306967018218833
1712	заменять	0.0006303131863324516
1713	очь	0.0006299644705746208
1714	радовать	0.000629937829506141
1715	заново	0.0006293682858609696
1716	вес	0.0006292334565504513
1717	доказывать	0.0006290677369742844
1718	парить	0.0006288303868563643
1719	мода	0.0006287693230148177
1720	дочь	0.0006286417059841267
1721	правильный	0.000627694374134271
1722	неба	0.0006276629794911313
1723	Пусть	0.0006273601199894233
1724	холодной	0.0006271788029811777
1725	жалко	0.000626171593737892
1726	фантазия	0.0006255210862505327
1727	расцветать	0.0006253654731597735
1728	мелочь	0.0006252300856409594
1729	осторожно	0.0006252115845561259
1730	верь	0.0006250127082377586
1731	земный	0.0006245262463396926
1732	выражать	0.0006244938196771767
1733	пожалуй	0.0006241018191938002
1734	веко	0.0006239331028346381
1735	пуля	0.0006227252830810981
1736	большинство	0.000622699243059549
1737	сбрасывать	0.0006225688910132288
1738	навечно	0.0006214649860436884
1739	низкий	0.0006209005894632989
1740	зависеть	0.0006208315095346498
1741	Мир	0.0006206936864564469
1742	новогодний	0.0006193288816494164
1743	благодарить	0.0006189275773726804
1744	седый	0.0006189171649226038
1745	ранить	0.0006186037807155813
1746	строк	0.0006175999010413416
1747	ангать	0.0006173776259844421
1748	дьявол	0.0006172529313826176
1749	бессмертный	0.0006171394818834553
1750	сверху	0.0006166685739850026
1751	муза	0.0006166427542077096
1752	сводить	0.000616086128702489
1753	бессмысленный	0.0006158078468475309
1754	Я	0.0006156060973610707
1755	вдыхать	0.0006155300714010893
1756	пир	0.000615502058518514
1757	действие	0.0006150668437358837
1758	шея	0.0006145202699568327
1759	давить	0.0006145161027410074
